time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
236.5,14.25,6.875,-1.375,-31.0,-19.125,-15.625,-0.25,17.125,31.5,8.125,0.10000000000000142,-1.5300000000000011
236.6,14.25,6.875,-1.375,-31.0,-19.125,-15.625,-0.125,16.875,31.375,8.0,0.09000000000000341,-1.4699999999999989
236.7,14.25,7.0,-1.375,-31.0,-19.25,-15.625,-0.25,16.875,31.25,7.875,0.09000000000000341,-1.5300000000000011
236.8,14.125,7.0,-1.375,-31.0,-19.25,-15.625,-0.25,16.75,31.25,7.875,0.07000000000000028,-1.519999999999996
236.9,14.125,6.875,-1.375,-31.125,-19.125,-15.625,-0.125,16.5,31.125,7.75,0.060000000000002274,-1.5600000000000023
237.0,14.125,7.0,-1.375,-31.125,-19.125,-15.625,-0.375,16.5,31.0,7.75,0.060000000000002274,-1.5499999999999972
237.1,14.0,6.875,-1.375,-31.125,-19.25,-15.625,-0.375,16.375,30.875,7.625,0.060000000000002274,-1.519999999999996
237.2,13.875,6.875,-1.5,-31.125,-19.25,-15.625,-0.375,16.25,30.75,7.5,0.060000000000002274,-1.5300000000000011
237.3,13.875,6.875,-1.375,-31.25,-19.25,-15.625,-0.375,16.125,30.75,7.5,0.07000000000000028,-1.5600000000000023
237.4,13.875,6.875,-1.375,-31.25,-19.25,-15.75,-0.375,16.0,30.625,7.375,0.07000000000000028,-1.5499999999999972
237.5,13.875,6.875,-1.375,-31.25,-19.25,-15.625,-0.375,15.875,30.5,7.25,0.060000000000002274,-1.5499999999999972
237.6,13.75,6.875,-1.375,-31.25,-19.25,-15.625,-0.5,15.75,30.375,7.25,0.07000000000000028,-1.5499999999999972
237.7,13.75,6.75,-1.375,-31.375,-19.25,-15.625,-0.5,15.625,30.25,7.125,0.07000000000000028,-1.5300000000000011
237.8,13.625,6.75,-1.375,-31.375,-19.25,-15.75,-0.5,15.625,30.125,7.125,0.060000000000002274,-1.5799999999999983
237.9,13.5,6.75,-1.375,-31.375,-19.25,-15.75,-0.375,15.375,30.0,7.0,0.09000000000000341,-1.5399999999999991
238.0,13.5,6.75,-1.375,-31.375,-19.375,-15.75,-0.5,15.375,30.0,6.875,0.060000000000002274,-1.5499999999999972
238.1,13.5,6.875,-1.375,-31.375,-19.25,-15.75,-0.375,15.25,29.875,6.75,0.07000000000000028,-1.5
238.2,13.375,6.75,-1.375,-31.5,-19.375,-15.75,-0.375,15.0,29.75,6.625,0.05000000000000426,-1.509999999999998
238.3,13.375,6.75,-1.375,-31.5,-19.375,-15.75,-0.5,15.0,29.625,6.5,0.09000000000000341,-1.519999999999996
238.4,13.25,6.75,-1.375,-31.5,-19.375,-15.75,-0.375,14.875,29.5,6.5,0.09000000000000341,-1.5399999999999991
238.5,13.25,6.875,-1.375,-31.5,-19.375,-15.75,-0.375,14.75,29.375,6.375,0.09000000000000341,-1.5300000000000011
238.6,13.25,6.75,-1.375,-31.625,-19.375,-15.75,-0.375,14.625,29.375,6.375,0.09000000000000341,-1.5600000000000023
238.7,13.125,6.75,-1.375,-31.625,-19.375,-15.875,-0.5,14.5,29.125,6.25,0.07000000000000028,-1.519999999999996
238.8,13.125,6.75,-1.375,-31.75,-19.375,-15.875,-0.5,14.375,29.125,6.125,0.09000000000000341,-1.5300000000000011
238.9,13.0,6.75,-1.5,-31.75,-19.375,-15.75,-0.5,14.25,29.0,6.0,0.07000000000000028,-1.5600000000000023
239.0,13.0,6.75,-1.5,-31.75,-19.375,-15.75,-0.375,14.25,29.0,6.0,0.10000000000000142,-1.5300000000000011
239.1,13.0,6.75,-1.5,-31.75,-19.375,-15.875,-0.375,14.0,28.75,5.875,0.07000000000000028,-1.519999999999996
239.2,12.875,6.75,-1.375,-31.75,-19.375,-15.75,-0.375,14.0,28.625,5.75,0.07000000000000028,-1.519999999999996
239.3,12.875,6.625,-1.375,-31.75,-19.5,-15.75,-0.5,13.875,28.625,5.625,0.07000000000000028,-1.5300000000000011
239.4,12.875,6.75,-1.5,-31.875,-19.375,-15.75,-0.5,13.75,28.375,5.625,0.09000000000000341,-1.5300000000000011
239.5,12.75,6.75,-1.5,-31.875,-19.375,-15.75,-0.5,13.625,28.375,5.625,0.07000000000000028,-1.5300000000000011
239.6,12.75,6.625,-1.5,-32.0,-19.375,-15.75,-0.5,13.5,28.25,5.5,0.09000000000000341,-1.5600000000000023
239.7,12.625,6.625,-1.5,-31.875,-19.5,-15.75,-0.375,13.375,28.125,5.375,0.07000000000000028,-1.519999999999996
239.8,12.625,6.625,-1.5,-32.0,-19.5,-15.75,-0.375,13.25,28.0,5.375,0.09000000000000341,-1.5600000000000023
239.9,12.5,6.625,-1.5,-32.0,-19.5,-15.75,-0.375,13.125,27.875,5.125,0.060000000000002274,-1.5499999999999972
240.0,12.5,6.625,-1.5,-32.0,-19.375,-15.875,-0.5,13.0,27.875,5.0,0.07000000000000028,-1.5499999999999972
240.1,12.5,6.625,-1.5,-32.125,-19.5,-15.875,-0.5,12.875,27.75,5.0,0.10000000000000142,-1.5399999999999991
240.2,12.375,6.625,-1.5,-32.0,-19.5,-15.875,-0.375,12.75,27.625,4.875,0.07000000000000028,-1.5300000000000011
240.3,12.375,6.625,-1.5,-32.125,-19.5,-15.75,-0.25,12.75,27.5,4.875,0.09000000000000341,-1.5600000000000023
240.4,12.375,6.625,-1.5,-32.125,-19.5,-15.875,-0.25,12.5,27.375,4.75,0.07000000000000028,-1.5499999999999972
240.5,12.25,6.5,-1.5,-32.125,-19.5,-15.75,-0.25,12.5,27.25,4.75,0.07000000000000028,-1.5300000000000011
240.6,12.25,6.5,-1.5,-32.125,-19.5,-15.875,-0.375,12.375,27.25,4.5,0.09000000000000341,-1.5399999999999991
240.7,12.125,6.5,-1.5,-32.25,-19.5,-15.75,-0.25,12.25,27.125,4.5,0.09000000000000341,-1.519999999999996
240.8,12.125,6.625,-1.5,-32.25,-19.5,-15.875,-0.25,12.125,27.0,4.375,0.10000000000000142,-1.5300000000000011
240.9,12.125,6.5,-1.5,-32.25,-19.5,-15.75,-0.25,12.0,26.875,4.25,0.09000000000000341,-1.519999999999996
241.0,12.0,6.5,-1.5,-32.375,-19.5,-15.875,-0.375,11.875,26.75,4.25,0.09000000000000341,-1.5300000000000011
241.1,12.0,6.5,-1.5,-32.375,-19.5,-15.875,-0.25,11.875,26.75,4.125,0.10000000000000142,-1.5300000000000011
241.2,11.875,6.5,-1.5,-32.375,-19.5,-15.875,-0.25,11.75,26.5,4.0,0.07000000000000028,-1.5799999999999983
241.3,11.875,6.5,-1.5,-32.5,-19.5,-15.875,-0.25,11.5,26.375,4.0,0.12000000000000455,-1.5600000000000023
241.4,11.75,6.375,-1.5,-32.375,-19.5,-15.875,-0.375,11.5,26.25,3.875,0.10000000000000142,-1.5600000000000023
241.5,11.75,6.5,-1.5,-32.375,-19.625,-15.875,-0.375,11.375,26.125,3.75,0.09000000000000341,-1.5300000000000011
241.6,11.75,6.5,-1.5,-32.5,-19.625,-15.875,-0.25,11.25,26.0,3.625,0.09000000000000341,-1.5300000000000011
241.7,11.625,6.5,-1.5,-32.5,-19.625,-15.875,-0.25,11.125,26.125,3.5,0.10000000000000142,-1.5300000000000011
241.8,11.625,6.5,-1.5,-32.5,-19.625,-15.875,-0.25,11.0,25.875,3.5,0.12000000000000455,-1.5700000000000003
241.9,11.5,6.5,-1.5,-32.5,-19.625,-15.875,-0.25,10.875,25.75,3.375,0.09000000000000341,-1.5399999999999991
242.0,11.5,6.375,-1.5,-32.625,-19.625,-16.0,-0.375,10.875,25.625,3.25,0.09000000000000341,-1.5600000000000023
242.1,11.5,6.375,-1.5,-32.625,-19.625,-15.875,-0.25,10.75,25.5,3.25,0.09000000000000341,-1.5399999999999991
242.2,11.375,6.5,-1.5,-32.625,-19.625,-16.0,-0.25,10.625,25.375,3.125,0.07000000000000028,-1.5499999999999972
242.3,11.375,6.375,-1.5,-32.625,-19.625,-16.0,-0.25,10.5,25.375,3.0,0.10000000000000142,-1.5399999999999991
242.4,11.25,6.375,-1.5,-32.625,-19.625,-16.0,-0.125,10.375,25.25,2.875,0.09000000000000341,-1.5300000000000011
242.5,11.25,6.375,-1.5,-32.75,-19.75,-15.875,-0.25,10.25,25.125,2.875,0.09000000000000341,-1.5399999999999991
242.6,11.25,6.375,-1.5,-32.75,-19.625,-15.875,-0.375,10.125,25.0,2.75,0.09000000000000341,-1.5600000000000023
242.7,11.125,6.25,-1.5,-32.75,-19.625,-16.0,-0.375,10.125,24.875,2.625,0.09000000000000341,-1.5700000000000003
242.8,11.125,6.25,-1.5,-32.75,-19.625,-16.0,-0.375,10.0,24.875,2.625,0.07000000000000028,-1.5300000000000011
242.9,11.125,6.375,-1.5,-32.875,-19.625,-16.0,-0.25,9.875,24.75,2.5,0.07000000000000028,-1.519999999999996
243.0,11.0,6.25,-1.5,-32.875,-19.625,-16.0,-0.125,9.75,24.625,2.375,0.09000000000000341,-1.5399999999999991
243.1,11.0,6.25,-1.5,-32.875,-19.75,-16.0,-0.375,9.625,24.5,2.375,0.10000000000000142,-1.5399999999999991
243.2,10.875,6.25,-1.5,-32.875,-19.75,-16.0,-0.25,9.625,24.375,2.25,0.12000000000000455,-1.5300000000000011
243.3,10.875,6.25,-1.5,-32.875,-19.75,-16.0,-0.375,9.375,24.25,2.125,0.10000000000000142,-1.6000000000000014
243.4,10.75,6.25,-1.5,-33.0,-19.75,-16.0,-0.375,9.375,24.125,2.0,0.07000000000000028,-1.5600000000000023
243.5,10.75,6.25,-1.5,-33.0,-19.75,-16.0,-0.375,9.25,24.125,2.0,0.10000000000000142,-1.6000000000000014
243.6,10.75,6.25,-1.375,-33.0,-19.75,-16.125,-0.375,9.125,24.0,1.75,0.12000000000000455,-1.5899999999999963
243.7,10.625,6.25,-1.5,-33.0,-19.75,-16.125,-0.25,9.125,23.875,1.75,0.09000000000000341,-1.519999999999996
243.8,10.625,6.25,-1.5,-33.0,-19.75,-16.125,-0.375,9.0,23.75,1.625,0.07000000000000028,-1.5600000000000023
243.9,10.625,6.25,-1.5,-33.0,-19.75,-16.125,-0.375,8.875,23.625,1.5,0.12000000000000455,-1.5899999999999963
244.0,10.5,6.25,-1.5,-33.125,-19.75,-16.125,-0.25,8.75,23.5,1.5,0.10000000000000142,-1.509999999999998
244.1,10.5,6.25,-1.5,-33.125,-19.75,-16.125,-0.125,8.625,23.375,1.375,0.10000000000000142,-1.509999999999998
244.2,10.375,6.25,-1.5,-33.125,-19.875,-16.125,-0.375,8.5,23.375,1.25,0.09000000000000341,-1.5
244.3,10.375,6.125,-1.5,-33.125,-19.875,-16.125,-0.125,8.375,23.25,1.125,0.09000000000000341,-1.5600000000000023
244.4,10.375,6.25,-1.5,-33.125,-19.75,-16.125,-0.125,8.375,23.125,1.125,0.09000000000000341,-1.5600000000000023
244.5,10.25,6.25,-1.5,-33.25,-19.75,-16.125,-0.375,8.25,23.0,1.0,0.09000000000000341,-1.5700000000000003
244.6,10.25,6.125,-1.5,-33.25,-19.75,-16.25,-0.375,8.125,22.875,0.875,0.09000000000000341,-1.5600000000000023
244.7,10.125,6.125,-1.5,-33.25,-19.75,-16.25,-0.375,8.0,22.875,0.75,0.060000000000002274,-1.5799999999999983
244.8,10.125,6.125,-1.5,-33.25,-19.75,-16.25,-0.25,7.875,22.75,0.75,0.09000000000000341,-1.5700000000000003
244.9,10.125,6.125,-1.5,-33.375,-19.875,-16.25,-0.25,7.75,22.625,0.625,0.09000000000000341,-1.5700000000000003
245.0,10.0,6.25,-1.5,-33.375,-19.875,-16.25,-0.375,7.625,22.5,0.5,0.09000000000000341,-1.6199999999999974
245.1,10.0,6.125,-1.5,-33.375,-19.875,-16.25,-0.25,7.5,22.375,0.5,0.10000000000000142,-1.5700000000000003
245.2,10.0,6.125,-1.5,-33.5,-19.875,-16.25,-0.5,7.5,22.25,0.375,0.09000000000000341,-1.5899999999999963
245.3,9.875,6.125,-1.5,-33.5,-19.875,-16.25,-0.375,7.375,22.125,0.25,0.09000000000000341,-1.5700000000000003
245.4,9.875,6.125,-1.5,-33.5,-19.875,-16.25,-0.5,7.25,22.0,0.125,0.10000000000000142,-1.5399999999999991
245.5,9.875,6.125,-1.5,-33.5,-19.875,-16.25,-0.375,7.125,21.875,0.0,0.10000000000000142,-1.5600000000000023
245.6,9.75,6.125,-1.5,-33.5,-19.875,-16.25,-0.375,7.0,21.75,0.0,0.07000000000000028,-1.5799999999999983
245.7,9.75,6.0,-1.5,-33.625,-19.875,-16.25,-0.5,7.0,21.75,-0.125,0.09000000000000341,-1.6099999999999994
245.8,9.625,6.0,-1.5,-33.625,-19.875,-16.25,-0.375,6.875,21.625,-0.25,0.09000000000000341,-1.6099999999999994
245.9,9.625,6.0,-1.5,-33.625,-19.875,-16.25,-0.375,6.75,21.5,-0.375,0.09000000000000341,-1.5600000000000023
246.0,9.5,6.0,-1.5,-33.625,-19.875,-16.25,-0.25,6.625,21.375,-0.375,0.09000000000000341,-1.5399999999999991
246.1,9.5,6.0,-1.5,-33.625,-19.875,-16.375,-0.375,6.5,21.25,-0.5,0.060000000000002274,-1.5499999999999972
246.2,9.5,6.0,-1.625,-33.75,-19.875,-16.25,-0.5,6.375,21.25,-0.625,0.09000000000000341,-1.5899999999999963
246.3,9.375,6.0,-1.5,-33.75,-19.875,-16.25,-0.5,6.25,21.125,-0.75,0.09000000000000341,-1.5399999999999991
246.4,9.375,6.0,-1.5,-33.75,-19.875,-16.375,-0.375,6.25,21.0,-0.75,0.10000000000000142,-1.5700000000000003
246.5,9.375,6.0,-1.625,-33.75,-20.0,-16.25,-0.5,6.125,20.875,-0.875,0.07000000000000028,-1.5799999999999983
246.6,9.25,6.0,-1.625,-33.75,-19.875,-16.375,-0.375,6.125,20.75,-1.0,0.07000000000000028,-1.5899999999999963
246.7,9.25,5.875,-1.5,-33.875,-19.875,-16.375,-0.375,6.0,20.625,-1.125,0.09000000000000341,-1.5899999999999963
246.8,9.125,5.875,-1.5,-33.875,-20.0,-16.375,-0.375,5.875,20.5,-1.125,0.060000000000002274,-1.5499999999999972
246.9,9.125,5.875,-1.625,-33.875,-20.0,-16.375,-0.5,5.75,20.375,-1.25,0.07000000000000028,-1.5300000000000011
247.0,9.125,5.875,-1.5,-34.0,-20.0,-16.375,-0.5,5.625,20.25,-1.375,0.07000000000000028,-1.6199999999999974
247.1,9.0,5.875,-1.625,-34.0,-20.0,-16.375,-0.5,5.625,20.125,-1.5,0.09000000000000341,-1.6299999999999955
247.2,9.0,5.875,-1.5,-34.0,-20.0,-16.375,-0.625,5.375,20.0,-1.625,0.10000000000000142,-1.6000000000000014
247.3,9.0,6.0,-1.5,-34.0,-20.0,-16.375,-0.5,5.375,20.0,-1.625,0.07000000000000028,-1.5499999999999972
247.4,9.0,5.875,-1.5,-34.125,-20.0,-16.375,-0.625,5.25,19.875,-1.75,0.060000000000002274,-1.6099999999999994
247.5,8.875,5.875,-1.625,-34.125,-20.0,-16.375,-0.375,5.125,19.75,-1.875,0.07000000000000028,-1.6199999999999974
247.6,8.875,5.875,-1.5,-34.125,-20.0,-16.375,-0.5,5.0,19.625,-2.0,0.07000000000000028,-1.6099999999999994
247.7,8.75,5.875,-1.625,-34.125,-20.0,-16.5,-0.375,5.0,19.5,-2.125,0.09000000000000341,-1.5899999999999963
247.8,8.75,5.875,-1.5,-34.25,-20.0,-16.375,-0.375,4.875,19.375,-2.25,0.09000000000000341,-1.5700000000000003
247.9,8.75,5.75,-1.5,-34.25,-20.125,-16.375,-0.5,4.75,19.25,-2.25,0.07000000000000028,-1.5799999999999983
248.0,8.625,5.875,-1.5,-34.25,-20.0,-16.375,-0.625,4.625,19.125,-2.375,0.09000000000000341,-1.5700000000000003
248.1,8.625,5.875,-1.5,-34.125,-20.0,-16.375,-0.5,4.5,19.125,-2.5,0.09000000000000341,-1.6099999999999994
248.2,8.625,5.875,-1.625,-34.25,-20.0,-16.375,-0.5,4.5,19.0,-2.625,0.09000000000000341,-1.6099999999999994
248.3,8.5,5.75,-1.625,-34.25,-20.0,-16.375,-0.5,4.375,18.875,-2.625,0.060000000000002274,-1.5799999999999983
248.4,8.5,5.875,-1.625,-34.375,-20.0,-16.5,-0.625,4.25,18.75,-2.75,0.09000000000000341,-1.5700000000000003
248.5,8.5,5.75,-1.625,-34.375,-20.0,-16.5,-0.5,4.125,18.625,-2.75,0.09000000000000341,-1.5600000000000023
248.6,8.375,5.75,-1.625,-34.375,-20.0,-16.5,-0.5,4.125,18.5,-2.875,0.09000000000000341,-1.5600000000000023
248.7,8.375,5.75,-1.625,-34.375,-20.0,-16.5,-0.625,4.0,18.5,-3.0,0.09000000000000341,-1.5700000000000003
248.8,8.25,5.75,-1.625,-34.375,-20.0,-16.5,-0.625,3.875,18.375,-3.125,0.09000000000000341,-1.5899999999999963
248.9,8.25,5.75,-1.625,-34.375,-20.0,-16.5,-0.625,3.75,18.25,-3.125,0.09000000000000341,-1.5899999999999963
249.0,8.25,5.75,-1.625,-34.5,-20.0,-16.5,-0.625,3.625,18.125,-3.25,0.07000000000000028,-1.6199999999999974
249.1,8.125,5.75,-1.625,-34.5,-20.125,-16.5,-0.5,3.625,18.0,-3.375,0.09000000000000341,-1.5600000000000023
249.2,8.125,5.625,-1.625,-34.5,-20.125,-16.5,-0.5,3.5,17.875,-3.5,0.09000000000000341,-1.5700000000000003
249.3,8.125,5.75,-1.625,-34.625,-20.125,-16.5,-0.625,3.375,17.75,-3.5,0.09000000000000341,-1.5600000000000023
249.4,8.0,5.75,-1.625,-34.5,-20.125,-16.5,-0.375,3.25,17.75,-3.75,0.07000000000000028,-1.5600000000000023
249.5,8.0,5.625,-1.625,-34.625,-20.125,-16.5,-0.625,3.125,17.625,-3.75,0.09000000000000341,-1.5399999999999991
249.6,7.875,5.625,-1.625,-34.625,-20.125,-16.5,-0.625,3.0,17.5,-3.875,0.060000000000002274,-1.5300000000000011
249.7,7.875,5.625,-1.625,-34.625,-20.125,-16.5,-0.375,3.0,17.375,-4.0,0.10000000000000142,-1.5700000000000003
249.8,7.875,5.625,-1.625,-34.75,-20.125,-16.5,-0.5,2.875,17.25,-4.0,0.07000000000000028,-1.6099999999999994
249.9,7.75,5.625,-1.625,-34.75,-20.125,-16.5,-0.5,2.75,17.125,-4.125,0.09000000000000341,-1.5399999999999991
250.0,7.75,5.5,-1.625,-34.75,-20.125,-16.5,-0.625,2.625,17.125,-4.25,0.07000000000000028,-1.6099999999999994
250.1,7.75,5.625,-1.625,-34.75,-20.125,-16.5,-0.5,2.625,17.0,-4.25,0.09000000000000341,-1.6199999999999974
250.2,7.75,5.625,-1.625,-34.75,-20.125,-16.5,-0.625,2.5,16.875,-4.375,0.09000000000000341,-1.6099999999999994
250.3,7.625,5.5,-1.625,-34.75,-20.125,-16.5,-0.5,2.375,16.875,-4.5,0.060000000000002274,-1.5799999999999983
250.4,7.625,5.625,-1.625,-34.875,-20.125,-16.5,-0.375,2.25,16.75,-4.625,0.09000000000000341,-1.5899999999999963
250.5,7.5,5.5,-1.625,-34.875,-20.125,-16.5,-0.625,2.25,16.625,-4.625,0.10000000000000142,-1.6199999999999974
250.6,7.5,5.5,-1.625,-34.875,-20.125,-16.5,-0.375,2.125,16.5,-4.75,0.07000000000000028,-1.6099999999999994
250.7,7.375,5.5,-1.625,-35.0,-20.125,-16.5,-0.375,2.0,16.375,-4.875,0.09000000000000341,-1.5700000000000003
250.8,7.375,5.5,-1.75,-35.0,-20.125,-16.5,-0.375,1.875,16.375,-5.0,0.07000000000000028,-1.5899999999999963
250.9,7.375,5.5,-1.75,-35.0,-20.25,-16.5,-0.375,1.75,16.25,-5.0,0.09000000000000341,-1.6199999999999974
251.0,7.25,5.5,-1.625,-35.0,-20.25,-16.5,-0.25,1.625,16.125,-5.125,0.09000000000000341,-1.5899999999999963
251.1,7.25,5.5,-1.625,-35.125,-20.125,-16.5,-0.5,1.625,16.0,-5.25,0.07000000000000028,-1.5899999999999963
251.2,7.25,5.5,-1.625,-35.125,-20.125,-16.5,-0.5,1.5,15.875,-5.25,0.07000000000000028,-1.5899999999999963
251.3,7.125,5.5,-1.625,-35.125,-20.25,-16.5,-0.625,1.375,15.875,-5.375,0.09000000000000341,-1.5899999999999963
251.4,7.125,5.5,-1.625,-35.125,-20.125,-16.5,-0.625,1.375,15.75,-5.5,0.09000000000000341,-1.5899999999999963
251.5,7.125,5.5,-1.75,-35.125,-20.125,-16.5,-0.5,1.25,15.625,-5.5,0.10000000000000142,-1.5600000000000023
251.6,7.125,5.5,-1.625,-35.125,-20.125,-16.5,-0.625,1.125,15.5,-5.625,0.060000000000002274,-1.5899999999999963
251.7,7.0,5.5,-1.625,-35.25,-20.125,-16.5,-0.5,1.0,15.5,-5.625,0.07000000000000028,-1.5799999999999983
251.8,7.0,5.5,-1.75,-35.25,-20.125,-16.625,-0.5,0.875,15.375,-5.75,0.07000000000000028,-1.5300000000000011
251.9,7.0,5.5,-1.75,-35.25,-20.125,-16.5,-0.5,0.875,15.25,-5.875,0.09000000000000341,-1.5600000000000023
252.0,6.875,5.5,-1.75,-35.375,-20.125,-16.625,-0.5,0.75,15.125,-6.0,0.07000000000000028,-1.5799999999999983
252.1,6.875,5.5,-1.75,-35.375,-20.25,-16.625,-0.375,0.625,15.125,-6.0,0.09000000000000341,-1.5700000000000003
252.2,6.875,5.375,-1.75,-35.375,-20.25,-16.625,-0.625,0.5,15.0,-6.125,0.060000000000002274,-1.5499999999999972
252.3,6.75,5.5,-1.75,-35.375,-20.25,-16.625,-0.625,0.375,14.875,-6.25,0.07000000000000028,-1.5899999999999963
252.4,6.75,5.375,-1.75,-35.375,-20.25,-16.625,-0.5,0.375,14.75,-6.375,0.09000000000000341,-1.6099999999999994
252.5,6.75,5.375,-1.75,-35.375,-20.25,-16.75,-0.5,0.25,14.625,-6.375,0.060000000000002274,-1.6299999999999955
252.6,6.625,5.5,-1.75,-35.5,-20.25,-16.625,-0.625,0.125,14.625,-6.5,0.09000000000000341,-1.5899999999999963
252.7,6.625,5.5,-1.75,-35.5,-20.25,-16.625,-0.625,0.0,14.5,-6.5,0.07000000000000028,-1.5600000000000023
252.8,6.625,5.375,-1.75,-35.5,-20.25,-16.75,-0.625,0.0,14.375,-6.625,0.060000000000002274,-1.5899999999999963
252.9,6.5,5.375,-1.75,-35.5,-20.25,-16.75,-0.625,-0.125,14.25,-6.75,0.09000000000000341,-1.6099999999999994
253.0,6.5,5.375,-1.75,-35.5,-20.25,-16.75,-0.625,-0.25,14.25,-6.75,0.10000000000000142,-1.5899999999999963
253.1,6.5,5.375,-1.75,-35.5,-20.25,-16.75,-0.625,-0.25,14.125,-6.875,0.09000000000000341,-1.6199999999999974
253.2,6.375,5.375,-1.75,-35.625,-20.25,-16.75,-0.625,-0.375,14.0,-7.0,0.09000000000000341,-1.5600000000000023
253.3,6.375,5.375,-1.75,-35.625,-20.375,-16.75,-0.625,-0.5,14.0,-7.0,0.07000000000000028,-1.6199999999999974
253.4,6.25,5.375,-1.75,-35.625,-20.25,-16.75,-0.625,-0.625,13.875,-7.125,0.09000000000000341,-1.5399999999999991
253.5,6.25,5.375,-1.75,-35.75,-20.25,-16.875,-0.5,-0.75,13.75,-7.25,0.07000000000000028,-1.5600000000000023
253.6,6.25,5.375,-1.75,-35.75,-20.375,-16.875,-0.5,-0.75,13.625,-7.375,0.07000000000000028,-1.6099999999999994
253.7,6.25,5.375,-1.75,-35.75,-20.25,-16.875,-0.375,-0.875,13.5,-7.375,0.09000000000000341,-1.6199999999999974
253.8,6.125,5.375,-1.75,-35.75,-20.25,-16.875,-0.5,-1.0,13.5,-7.375,0.07000000000000028,-1.6099999999999994
253.9,6.125,5.375,-1.75,-35.75,-20.375,-16.875,-0.625,-1.0,13.375,-7.5,0.10000000000000142,-1.5899999999999963
254.0,6.125,5.375,-1.75,-35.875,-20.375,-16.875,-0.5,-1.125,13.375,-7.5,0.09000000000000341,-1.5899999999999963
254.1,6.0,5.375,-1.75,-35.875,-20.375,-16.875,-0.625,-1.25,13.25,-7.625,0.09000000000000341,-1.6099999999999994
254.2,6.0,5.25,-1.75,-35.875,-20.375,-16.875,-0.625,-1.375,13.125,-7.75,0.060000000000002274,-1.5899999999999963
254.3,5.875,5.25,-1.75,-35.875,-20.5,-16.875,-0.75,-1.375,13.0,-7.875,0.10000000000000142,-1.6000000000000014
254.4,5.875,5.25,-1.75,-35.875,-20.375,-17.0,-0.875,-1.625,13.0,-7.875,0.09000000000000341,-1.6099999999999994
254.5,5.75,5.125,-1.75,-35.875,-20.375,-17.0,-0.75,-1.625,12.875,-7.875,0.07000000000000028,-1.5799999999999983
254.6,5.75,5.25,-1.75,-36.0,-20.375,-17.0,-0.75,-1.75,12.75,-8.125,0.07000000000000028,-1.5799999999999983
254.7,5.75,5.25,-1.75,-36.0,-20.5,-17.0,-0.75,-1.75,12.625,-8.125,0.07000000000000028,-1.5899999999999963
254.8,5.75,5.25,-1.75,-36.0,-20.5,-17.0,-0.875,-1.875,12.5,-8.25,0.060000000000002274,-1.6099999999999994
254.9,5.625,5.25,-1.625,-36.0,-20.5,-17.0,-0.75,-2.0,12.5,-8.25,0.09000000000000341,-1.6499999999999986
255.0,5.625,5.125,-1.75,-36.0,-20.5,-17.0,-0.625,-2.125,12.375,-8.375,0.10000000000000142,-1.6000000000000014
255.1,5.5,5.25,-1.75,-36.0,-20.375,-17.0,-0.625,-2.25,12.375,-8.375,0.09000000000000341,-1.6199999999999974
255.2,5.5,5.125,-1.75,-36.125,-20.5,-17.0,-0.75,-2.25,12.25,-8.5,0.07000000000000028,-1.6099999999999994
255.3,5.5,5.25,-1.75,-36.125,-20.5,-17.0,-0.625,-2.375,12.125,-8.625,0.060000000000002274,-1.6099999999999994
255.4,5.375,5.25,-1.75,-36.125,-20.5,-17.0,-0.625,-2.5,12.0,-8.625,0.10000000000000142,-1.6299999999999955
255.5,5.375,5.125,-1.75,-36.125,-20.5,-17.0,-0.625,-2.625,11.875,-8.75,0.07000000000000028,-1.6199999999999974
255.6,5.375,5.25,-1.75,-36.25,-20.5,-17.0,-0.625,-2.625,11.75,-8.75,0.10000000000000142,-1.5899999999999963
255.7,5.25,5.125,-1.75,-36.25,-20.5,-17.0,-0.625,-2.75,11.75,-8.875,0.10000000000000142,-1.6000000000000014
255.8,5.25,5.125,-1.75,-36.25,-20.625,-17.0,-0.625,-2.875,11.625,-9.0,0.07000000000000028,-1.6099999999999994
255.9,5.125,5.125,-1.75,-36.25,-20.5,-17.125,-0.625,-3.0,11.5,-9.0,0.09000000000000341,-1.5700000000000003
256.0,5.125,5.125,-1.75,-36.375,-20.5,-17.125,-0.75,-3.0,11.5,-9.125,0.07000000000000028,-1.6299999999999955
256.1,5.125,5.0,-1.75,-36.375,-20.5,-17.0,-0.875,-3.125,11.375,-9.125,0.07000000000000028,-1.6099999999999994
256.2,5.125,5.125,-1.875,-36.375,-20.625,-17.125,-0.875,-3.25,11.25,-9.25,0.07000000000000028,-1.6199999999999974
256.3,5.0,5.0,-1.75,-36.5,-20.5,-17.125,-0.875,-3.375,11.25,-9.25,0.10000000000000142,-1.6000000000000014
256.4,5.0,5.0,-1.875,-36.5,-20.625,-17.125,-0.875,-3.375,11.125,-9.375,0.09000000000000341,-1.6499999999999986
256.5,5.0,5.0,-1.75,-36.375,-20.5,-17.125,-0.625,-3.5,11.125,-9.375,0.09000000000000341,-1.5700000000000003
256.6,4.875,5.0,-1.75,-36.5,-20.625,-17.125,-1.0,-3.625,11.0,-9.5,0.09000000000000341,-1.6299999999999955
256.7,4.875,5.0,-1.75,-36.5,-20.5,-17.125,-0.75,-3.75,10.875,-9.5,0.07000000000000028,-1.6299999999999955
