time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
233.7,18.5,10.0,-4.0,-47.375,-22.0,-59.125,-1.25,0.0,43.25,8.25,0.04999999999999716,-1.5600000000000023
233.8,18.5,10.125,-4.0,-47.375,-21.875,-59.125,-1.5,0.0,43.25,8.25,0.030000000000001137,-1.5300000000000011
233.9,18.375,10.125,-4.0,-47.375,-22.0,-59.125,-1.375,-0.25,43.125,8.125,0.04999999999999716,-1.5800000000000054
234.0,18.375,10.0,-4.0,-47.375,-21.875,-59.25,-1.125,-0.25,43.0,8.0,0.030000000000001137,-1.5300000000000011
234.1,18.25,10.125,-4.0,-47.5,-22.0,-59.125,-1.5,-0.375,42.875,7.875,0.04999999999999716,-1.5600000000000023
234.2,18.25,10.0,-4.0,-47.5,-22.0,-59.125,-1.25,-0.5,42.75,7.75,0.060000000000002274,-1.5600000000000023
234.3,18.25,10.0,-4.0,-47.625,-22.0,-59.25,-1.375,-0.625,42.625,7.75,0.030000000000001137,-1.6099999999999994
234.4,18.125,10.0,-4.0,-47.5,-22.0,-59.125,-1.25,-0.75,42.5,7.625,0.04999999999999716,-1.5500000000000043
234.5,18.125,9.875,-4.0,-47.625,-21.875,-59.125,-1.25,-0.875,42.375,7.5,0.01999999999999602,-1.5700000000000003
234.6,18.125,9.875,-4.0,-47.625,-21.875,-59.25,-1.375,-1.0,42.25,7.5,0.060000000000002274,-1.5600000000000023
234.7,18.0,9.875,-3.875,-47.625,-21.875,-59.125,-1.25,-1.125,42.125,7.375,0.04999999999999716,-1.5500000000000043
234.8,18.0,9.875,-4.0,-47.625,-22.0,-59.25,-1.375,-1.25,42.0,7.25,0.030000000000001137,-1.5300000000000011
234.9,17.875,9.875,-3.875,-47.75,-21.875,-59.125,-1.375,-1.375,41.875,7.125,0.060000000000002274,-1.5500000000000043
235.0,17.875,9.875,-4.0,-47.75,-21.875,-59.125,-1.25,-1.5,41.875,7.0,0.04999999999999716,-1.5800000000000054
235.1,17.875,9.875,-4.0,-47.75,-21.875,-59.125,-1.5,-1.625,41.75,7.0,0.04999999999999716,-1.5500000000000043
235.2,17.875,9.875,-3.875,-47.75,-22.0,-59.125,-1.5,-1.75,41.625,6.875,0.04999999999999716,-1.5600000000000023
235.3,17.75,9.875,-3.875,-47.875,-22.0,-59.125,-1.375,-1.75,41.5,6.75,0.030000000000001137,-1.5500000000000043
235.4,17.75,9.875,-3.875,-47.875,-22.0,-59.125,-1.375,-1.875,41.375,6.625,0.060000000000002274,-1.5300000000000011
235.5,17.625,9.875,-4.0,-47.875,-22.0,-59.125,-1.125,-2.0,41.25,6.625,0.060000000000002274,-1.5300000000000011
235.6,17.625,9.875,-3.875,-48.0,-22.0,-59.125,-1.125,-2.125,41.125,6.5,0.04999999999999716,-1.5300000000000011
235.7,17.625,9.75,-3.875,-48.0,-21.875,-59.125,-1.25,-2.25,41.0,6.375,0.060000000000002274,-1.5600000000000023
235.8,17.625,9.75,-3.875,-48.0,-22.0,-59.125,-1.25,-2.375,41.0,6.25,0.04999999999999716,-1.5600000000000023
235.9,17.5,9.75,-3.875,-48.0,-21.875,-59.125,-1.375,-2.5,40.75,6.125,0.030000000000001137,-1.5300000000000011
236.0,17.5,9.875,-3.875,-48.125,-22.0,-59.125,-1.5,-2.625,40.75,6.125,0.07000000000000028,-1.5500000000000043
236.1,17.375,9.75,-4.0,-48.125,-22.0,-59.125,-1.375,-2.75,40.5,6.0,0.04999999999999716,-1.5200000000000031
236.2,17.375,9.75,-3.875,-48.125,-22.0,-59.125,-1.375,-2.75,40.5,5.875,0.04999999999999716,-1.5800000000000054
236.3,17.25,9.75,-3.875,-48.125,-21.875,-59.125,-1.375,-2.875,40.375,5.75,0.04999999999999716,-1.5300000000000011
236.4,17.25,9.75,-4.0,-48.25,-22.0,-59.125,-1.25,-3.0,40.25,5.75,0.01999999999999602,-1.6000000000000014
236.5,17.25,9.75,-4.0,-48.25,-21.875,-59.125,-1.25,-3.125,40.125,5.625,0.04999999999999716,-1.5600000000000023
236.6,17.125,9.75,-4.0,-48.25,-21.875,-59.125,-1.25,-3.25,40.0,5.5,0.04999999999999716,-1.5500000000000043
236.7,17.125,9.75,-3.875,-48.375,-21.875,-59.125,-1.125,-3.375,39.875,5.375,0.030000000000001137,-1.5500000000000043
236.8,17.125,9.625,-4.0,-48.375,-21.875,-59.125,-1.25,-3.5,39.75,5.25,0.04999999999999716,-1.6099999999999994
236.9,17.0,9.75,-4.0,-48.375,-22.0,-59.125,-1.375,-3.625,39.625,5.25,0.060000000000002274,-1.5200000000000031
237.0,17.0,9.75,-4.0,-48.375,-22.0,-59.125,-1.25,-3.75,39.5,5.125,0.04999999999999716,-1.5900000000000034
237.1,17.0,9.75,-4.0,-48.5,-22.0,-59.25,-1.125,-3.875,39.375,5.0,0.04999999999999716,-1.5200000000000031
237.2,16.875,9.75,-4.0,-48.5,-22.0,-59.25,-1.125,-3.875,39.25,4.875,0.04999999999999716,-1.5500000000000043
237.3,16.875,9.625,-4.0,-48.5,-22.0,-59.25,-1.25,-4.125,39.125,4.875,0.060000000000002274,-1.5500000000000043
237.4,16.875,9.625,-4.0,-48.625,-22.0,-59.25,-1.25,-4.125,39.125,4.75,0.030000000000001137,-1.5100000000000051
237.5,16.875,9.75,-4.0,-48.625,-22.0,-59.25,-1.5,-4.25,39.0,4.625,0.030000000000001137,-1.5300000000000011
237.6,16.75,9.75,-4.0,-48.625,-22.0,-59.25,-1.375,-4.375,38.875,4.625,0.060000000000002274,-1.5600000000000023
237.7,16.75,9.625,-4.0,-48.625,-22.0,-59.25,-1.625,-4.5,38.75,4.5,0.04999999999999716,-1.5300000000000011
237.8,16.625,9.75,-4.0,-48.625,-22.0,-59.25,-1.25,-4.625,38.625,4.375,0.030000000000001137,-1.5100000000000051
237.9,16.625,9.625,-4.0,-48.625,-22.0,-59.25,-1.375,-4.75,38.5,4.25,0.04999999999999716,-1.5500000000000043
238.0,16.625,9.625,-4.0,-48.75,-21.875,-59.25,-1.25,-4.75,38.375,4.125,0.030000000000001137,-1.5500000000000043
238.1,16.5,9.5,-4.0,-48.75,-22.0,-59.25,-1.25,-4.875,38.25,4.125,0.04999999999999716,-1.5300000000000011
238.2,16.5,9.5,-4.0,-48.875,-22.0,-59.25,-1.375,-5.0,38.125,4.0,0.04999999999999716,-1.5600000000000023
238.3,16.5,9.5,-4.0,-48.875,-22.0,-59.25,-1.375,-5.125,38.0,3.875,0.04999999999999716,-1.5200000000000031
238.4,16.5,9.625,-4.0,-48.875,-22.0,-59.25,-1.25,-5.25,38.0,3.75,0.04999999999999716,-1.5300000000000011
238.5,16.375,9.5,-4.0,-48.875,-22.0,-59.375,-1.25,-5.375,37.75,3.625,0.030000000000001137,-1.5700000000000003
238.6,16.375,9.5,-3.875,-48.875,-21.875,-59.25,-1.375,-5.375,37.75,3.625,0.030000000000001137,-1.5500000000000043
238.7,16.25,9.5,-4.0,-48.875,-22.0,-59.25,-1.375,-5.5,37.625,3.5,0.060000000000002274,-1.5200000000000031
238.8,16.25,9.625,-3.875,-48.875,-22.0,-59.25,-1.125,-5.625,37.5,3.375,0.04999999999999716,-1.5900000000000034
238.9,16.25,9.5,-3.875,-49.0,-21.875,-59.25,-1.25,-5.75,37.375,3.375,0.04999999999999716,-1.5800000000000054
239.0,16.125,9.625,-4.0,-49.0,-22.0,-59.25,-1.125,-5.875,37.25,3.25,0.04999999999999716,-1.5500000000000043
239.1,16.125,9.625,-3.875,-49.0,-21.875,-59.375,-1.25,-6.0,37.125,3.125,0.030000000000001137,-1.5700000000000003
239.2,16.0,9.625,-4.0,-49.0,-22.0,-59.375,-1.125,-6.0,37.125,3.0,0.04999999999999716,-1.5600000000000023
239.3,16.125,9.5,-3.875,-49.125,-22.0,-59.375,-1.125,-6.125,37.0,3.0,0.04999999999999716,-1.5200000000000031
239.4,16.0,9.5,-3.875,-49.125,-21.875,-59.375,-1.375,-6.25,36.875,2.875,0.04999999999999716,-1.5800000000000054
239.5,16.0,9.5,-3.875,-49.125,-22.0,-59.375,-1.125,-6.375,36.75,2.75,0.060000000000002274,-1.5200000000000031
239.6,15.875,9.5,-3.875,-49.125,-21.875,-59.375,-1.125,-6.5,36.625,2.625,0.04999999999999716,-1.5200000000000031
239.7,15.875,9.375,-3.875,-49.125,-22.0,-59.375,-1.125,-6.5,36.5,2.625,0.04999999999999716,-1.5800000000000054
239.8,15.875,9.5,-4.0,-49.125,-22.0,-59.375,-1.25,-6.75,36.375,2.5,0.060000000000002274,-1.5600000000000023
239.9,15.875,9.5,-4.0,-49.25,-22.0,-59.375,-1.25,-6.75,36.25,2.375,0.030000000000001137,-1.5200000000000031
240.0,15.75,9.375,-3.875,-49.25,-22.0,-59.375,-1.25,-6.875,36.25,2.25,0.04999999999999716,-1.5600000000000023
240.1,15.75,9.375,-3.875,-49.25,-22.0,-59.375,-1.125,-7.0,36.0,2.25,0.04999999999999716,-1.5200000000000031
240.2,15.625,9.5,-3.875,-49.25,-21.875,-59.375,-1.5,-7.125,36.0,2.125,0.04999999999999716,-1.5200000000000031
240.3,15.625,9.5,-4.0,-49.25,-22.0,-59.375,-1.125,-7.125,35.875,2.0,0.04999999999999716,-1.5200000000000031
240.4,15.5,9.375,-3.875,-49.25,-21.875,-59.5,-1.0,-7.25,35.75,2.0,0.04999999999999716,-1.5200000000000031
240.5,15.5,9.375,-4.0,-49.375,-21.875,-59.5,-1.25,-7.375,35.625,1.875,0.030000000000001137,-1.5500000000000043
240.6,15.5,9.5,-3.875,-49.375,-22.0,-59.375,-1.25,-7.5,35.625,1.75,0.060000000000002274,-1.5
240.7,15.5,9.375,-3.875,-49.375,-21.875,-59.5,-1.25,-7.625,35.375,1.625,0.030000000000001137,-1.5500000000000043
240.8,15.375,9.375,-3.875,-49.5,-22.0,-59.375,-1.25,-7.75,35.375,1.625,0.030000000000001137,-1.5700000000000003
240.9,15.375,9.375,-3.875,-49.375,-22.0,-59.5,-1.125,-7.75,35.25,1.5,0.04999999999999716,-1.5500000000000043
241.0,15.375,9.375,-3.875,-49.5,-21.875,-59.5,-1.25,-7.875,35.125,1.375,0.04999999999999716,-1.5800000000000054
241.1,15.375,9.375,-3.875,-49.5,-21.875,-59.5,-1.5,-8.0,34.875,1.25,0.030000000000001137,-1.5500000000000043
241.2,15.25,9.375,-3.875,-49.5,-21.875,-59.5,-1.375,-8.125,34.875,1.125,0.04999999999999716,-1.490000000000002
241.3,15.25,9.375,-3.875,-49.5,-22.0,-59.5,-1.375,-8.25,34.75,1.0,0.04999999999999716,-1.5200000000000031
241.4,15.125,9.375,-3.875,-49.625,-22.0,-59.5,-1.375,-8.25,34.625,1.0,0.030000000000001137,-1.5500000000000043
241.5,15.125,9.375,-3.875,-49.625,-21.875,-59.5,-1.125,-8.375,34.625,0.875,0.030000000000001137,-1.5300000000000011
241.6,15.125,9.375,-3.875,-49.625,-22.0,-59.5,-1.125,-8.5,34.5,0.875,0.04999999999999716,-1.5200000000000031
241.7,15.0,9.25,-3.875,-49.625,-22.0,-59.5,-1.5,-8.625,34.375,0.75,0.030000000000001137,-1.5500000000000043
241.8,15.0,9.25,-3.875,-49.625,-22.0,-59.5,-1.375,-8.75,34.25,0.625,0.04999999999999716,-1.5
241.9,15.0,9.25,-4.0,-49.625,-22.0,-59.5,-1.25,-8.75,34.125,0.625,0.030000000000001137,-1.5800000000000054
242.0,14.875,9.25,-3.875,-49.75,-22.0,-59.625,-1.25,-8.875,34.0,0.5,0.060000000000002274,-1.5600000000000023
242.1,14.875,9.25,-4.0,-49.75,-22.0,-59.625,-1.125,-9.0,33.875,0.5,0.04999999999999716,-1.5900000000000034
242.2,14.875,9.25,-3.875,-49.75,-22.0,-59.625,-1.0,-9.125,33.875,0.375,0.030000000000001137,-1.5800000000000054
242.3,14.75,9.25,-3.875,-49.75,-22.0,-59.625,-1.125,-9.25,33.75,0.25,0.04999999999999716,-1.5600000000000023
242.4,14.75,9.25,-3.875,-49.75,-22.0,-59.625,-1.125,-9.25,33.625,0.125,0.01999999999999602,-1.5500000000000043
242.5,14.75,9.25,-3.875,-49.875,-22.0,-59.625,-1.125,-9.375,33.5,0.125,0.04999999999999716,-1.6200000000000045
242.6,14.625,9.25,-3.875,-49.75,-22.0,-59.625,-1.0,-9.5,33.375,0.0,0.030000000000001137,-1.5700000000000003
242.7,14.625,9.125,-3.875,-49.875,-22.0,-59.625,-1.0,-9.625,33.25,-0.125,0.04999999999999716,-1.5
242.8,14.625,9.25,-3.875,-49.875,-22.0,-59.625,-1.0,-9.75,33.125,-0.25,0.04999999999999716,-1.5500000000000043
242.9,14.625,9.125,-3.875,-49.875,-22.0,-59.625,-1.125,-9.75,33.25,-0.25,0.01999999999999602,-1.5399999999999991
243.0,14.5,9.25,-3.875,-50.0,-22.0,-59.75,-1.125,-9.875,33.125,-0.375,0.030000000000001137,-1.5700000000000003
243.1,14.5,9.125,-3.875,-50.0,-22.0,-59.625,-1.25,-9.875,33.0,-0.5,0.030000000000001137,-1.5300000000000011
243.2,14.375,9.25,-3.875,-50.0,-22.0,-59.625,-1.0,-10.0,32.875,-0.625,0.030000000000001137,-1.5200000000000031
243.3,14.375,9.125,-3.875,-50.125,-22.0,-59.75,-0.875,-10.25,32.75,-0.625,0.0,-1.5700000000000003
243.4,14.25,9.125,-3.875,-50.125,-22.0,-59.625,-1.0,-10.25,32.75,-0.75,0.030000000000001137,-1.5300000000000011
243.5,14.25,9.125,-3.875,-50.125,-22.125,-59.625,-1.125,-10.375,32.625,-0.875,0.04999999999999716,-1.5300000000000011
243.6,14.25,9.125,-3.875,-50.125,-22.0,-59.75,-1.125,-10.5,32.375,-0.875,0.04999999999999716,-1.5600000000000023
243.7,14.125,9.125,-3.875,-50.25,-22.0,-59.75,-1.125,-10.5,32.375,-1.125,0.04999999999999716,-1.5300000000000011
243.8,14.125,9.125,-3.875,-50.125,-22.125,-59.75,-1.375,-10.625,32.25,-1.125,0.01999999999999602,-1.5200000000000031
243.9,14.0,9.125,-3.875,-50.25,-22.125,-59.75,-1.25,-10.75,32.125,-1.25,0.030000000000001137,-1.5500000000000043
244.0,14.0,9.125,-3.875,-50.25,-22.125,-59.75,-1.0,-10.75,32.0,-1.25,0.01999999999999602,-1.5700000000000003
244.1,14.0,9.125,-3.875,-50.25,-22.125,-59.75,-1.25,-10.875,31.875,-1.375,0.04999999999999716,-1.5500000000000043
244.2,13.875,9.0,-3.875,-50.25,-22.125,-59.75,-1.25,-11.0,31.75,-1.5,0.0,-1.5500000000000043
244.3,13.875,9.0,-3.875,-50.375,-22.125,-59.75,-1.125,-11.125,31.625,-1.625,0.030000000000001137,-1.5300000000000011
244.4,13.875,9.0,-3.875,-50.25,-22.125,-59.75,-1.0,-11.25,31.5,-1.75,0.030000000000001137,-1.5200000000000031
244.5,13.75,9.0,-3.875,-50.375,-22.125,-59.75,-1.125,-11.375,31.5,-1.75,0.030000000000001137,-1.5700000000000003
244.6,13.75,9.0,-3.875,-50.375,-22.125,-59.75,-1.25,-11.5,31.375,-1.875,0.030000000000001137,-1.5500000000000043
244.7,13.625,9.0,-3.875,-50.375,-22.125,-59.75,-1.125,-11.5,31.25,-2.0,0.04999999999999716,-1.5600000000000023
244.8,13.625,9.0,-4.0,-50.375,-22.125,-59.75,-1.375,-11.625,31.125,-2.125,0.030000000000001137,-1.5500000000000043
244.9,13.625,9.0,-3.875,-50.375,-22.0,-59.75,-1.25,-11.625,31.0,-2.125,0.030000000000001137,-1.5300000000000011
245.0,13.5,9.0,-3.875,-50.5,-22.125,-59.75,-1.125,-11.75,30.875,-2.25,0.030000000000001137,-1.5500000000000043
245.1,13.5,9.0,-3.875,-50.5,-22.125,-59.875,-1.125,-11.875,30.75,-2.375,0.01999999999999602,-1.5200000000000031
245.2,13.5,8.875,-4.0,-50.5,-22.125,-59.875,-1.125,-12.0,30.75,-2.5,0.0,-1.5100000000000051
245.3,13.375,8.875,-3.875,-50.5,-22.125,-59.875,-1.125,-12.0,30.625,-2.5,0.030000000000001137,-1.5700000000000003
245.4,13.375,8.875,-3.875,-50.5,-22.125,-59.875,-1.125,-12.125,30.375,-2.625,0.04999999999999716,-1.5300000000000011
245.5,13.375,8.875,-3.875,-50.625,-22.125,-59.875,-1.0,-12.25,30.375,-2.75,0.04999999999999716,-1.5500000000000043
245.6,13.25,8.875,-3.875,-50.625,-22.125,-59.75,-1.125,-12.375,30.25,-2.75,0.030000000000001137,-1.5200000000000031
245.7,13.25,8.875,-4.0,-50.625,-22.125,-59.875,-1.25,-12.5,30.125,-2.875,0.01999999999999602,-1.5200000000000031
245.8,13.25,8.875,-4.0,-50.75,-22.125,-59.875,-1.0,-12.5,30.125,-3.0,0.030000000000001137,-1.5500000000000043
245.9,13.125,8.875,-3.875,-50.75,-22.125,-59.75,-1.375,-12.625,29.875,-3.0,0.0,-1.5100000000000051
246.0,13.125,8.875,-4.0,-50.75,-22.125,-59.875,-1.125,-12.75,29.75,-3.125,0.01999999999999602,-1.5700000000000003
246.1,13.125,8.75,-4.0,-50.75,-22.125,-59.75,-1.125,-12.875,29.75,-3.25,0.01999999999999602,-1.5100000000000051
246.2,13.0,8.875,-3.875,-50.75,-22.125,-59.75,-1.0,-12.875,29.625,-3.25,0.01999999999999602,-1.5500000000000043
246.3,13.0,8.875,-4.0,-50.875,-22.25,-59.875,-1.25,-13.0,29.5,-3.375,0.030000000000001137,-1.5300000000000011
246.4,13.0,8.875,-4.0,-50.875,-22.125,-59.875,-1.125,-13.125,29.5,-3.5,0.01999999999999602,-1.5800000000000054
246.5,12.875,8.875,-4.0,-50.875,-22.125,-59.875,-1.0,-13.25,29.25,-3.625,0.030000000000001137,-1.5200000000000031
246.6,12.875,8.75,-4.0,-50.875,-22.25,-59.875,-1.25,-13.375,29.25,-3.625,0.030000000000001137,-1.5500000000000043
246.7,12.75,8.75,-4.0,-51.0,-22.25,-59.875,-1.25,-13.375,29.125,-3.75,0.01999999999999602,-1.5100000000000051
246.8,12.75,8.875,-4.0,-51.125,-22.125,-59.875,-1.5,-13.5,29.0,-3.875,0.030000000000001137,-1.5700000000000003
246.9,12.625,8.75,-4.0,-51.0,-22.25,-59.875,-1.25,-13.625,28.875,-4.0,0.030000000000001137,-1.5200000000000031
247.0,12.625,8.75,-4.0,-51.125,-22.25,-59.875,-1.125,-13.75,28.75,-4.0,0.030000000000001137,-1.5200000000000031
247.1,12.625,8.75,-4.0,-51.125,-22.25,-59.875,-1.375,-13.875,28.625,-4.125,0.04999999999999716,-1.5
247.2,12.625,8.625,-4.0,-51.125,-22.25,-60.0,-1.375,-13.875,28.5,-4.25,0.030000000000001137,-1.5800000000000054
247.3,12.5,8.75,-4.0,-51.125,-22.25,-60.0,-1.25,-14.0,28.5,-4.25,0.030000000000001137,-1.5100000000000051
247.4,12.375,8.625,-4.0,-51.25,-22.25,-60.0,-1.25,-14.125,28.375,-4.375,0.030000000000001137,-1.5200000000000031
247.5,12.375,8.625,-4.0,-51.25,-22.25,-60.0,-1.25,-14.25,28.25,-4.5,0.030000000000001137,-1.5300000000000011
247.6,12.375,8.625,-4.0,-51.25,-22.375,-60.0,-1.375,-14.25,28.125,-4.625,0.030000000000001137,-1.5500000000000043
247.7,12.375,8.625,-4.0,-51.25,-22.375,-60.0,-1.375,-14.375,28.0,-4.625,0.01999999999999602,-1.5200000000000031
247.8,12.25,8.5,-4.0,-51.375,-22.375,-60.0,-1.25,-14.5,27.875,-4.75,0.030000000000001137,-1.5100000000000051
247.9,12.25,8.5,-4.0,-51.375,-22.375,-60.0,-1.375,-14.625,27.875,-4.875,0.04999999999999716,-1.5300000000000011
248.0,12.25,8.5,-4.125,-51.375,-22.375,-60.0,-1.375,-14.625,27.75,-5.0,0.030000000000001137,-1.5300000000000011
248.1,12.125,8.625,-4.0,-51.5,-22.375,-60.125,-1.375,-14.75,27.625,-5.125,0.030000000000001137,-1.5700000000000003
248.2,12.125,8.5,-4.0,-51.5,-22.375,-60.125,-1.375,-14.875,27.5,-5.125,0.04999999999999716,-1.5500000000000043
248.3,12.125,8.5,-4.0,-51.5,-22.375,-60.125,-1.375,-15.0,27.375,-5.25,0.01999999999999602,-1.5100000000000051
248.4,12.0,8.625,-4.0,-51.5,-22.375,-60.125,-1.375,-15.0,27.25,-5.25,0.060000000000002274,-1.5300000000000011
248.5,12.0,8.5,-4.0,-51.5,-22.375,-60.125,-1.5,-15.125,27.25,-5.375,0.04999999999999716,-1.490000000000002
248.6,12.0,8.5,-4.0,-51.625,-22.375,-60.25,-1.25,-15.25,27.0,-5.5,0.030000000000001137,-1.5500000000000043
248.7,11.875,8.5,-4.0,-51.625,-22.5,-60.125,-1.125,-15.25,27.0,-5.625,0.030000000000001137,-1.5100000000000051
248.8,11.875,8.5,-4.125,-51.625,-22.5,-60.125,-1.125,-15.375,26.875,-5.625,0.01999999999999602,-1.5399999999999991
248.9,11.875,8.5,-4.0,-51.75,-22.5,-60.125,-1.125,-15.5,26.75,-5.75,0.04999999999999716,-1.5200000000000031
249.0,11.75,8.5,-4.0,-51.75,-22.5,-60.25,-1.125,-15.625,26.625,-5.875,0.04999999999999716,-1.5300000000000011
249.1,11.75,8.375,-4.0,-51.75,-22.5,-60.125,-1.25,-15.75,26.5,-6.0,0.030000000000001137,-1.5200000000000031
249.2,11.75,8.375,-4.0,-51.75,-22.625,-60.25,-1.25,-15.75,26.375,-6.0,0.04999999999999716,-1.5300000000000011
249.3,11.625,8.5,-4.0,-51.75,-22.625,-60.25,-1.125,-15.875,26.25,-6.125,0.030000000000001137,-1.5200000000000031
249.4,11.5,8.375,-4.0,-51.75,-22.625,-60.25,-1.25,-15.875,26.25,-6.25,0.030000000000001137,-1.5100000000000051
249.5,11.5,8.5,-4.0,-51.875,-22.625,-60.25,-1.25,-16.0,26.125,-6.375,0.04999999999999716,-1.5300000000000011
249.6,11.5,8.375,-4.0,-51.875,-22.625,-60.25,-1.375,-16.125,26.0,-6.375,0.01999999999999602,-1.5500000000000043
249.7,11.5,8.375,-4.0,-51.875,-22.625,-60.25,-1.25,-16.25,25.875,-6.5,0.04999999999999716,-1.5300000000000011
249.8,11.375,8.375,-4.0,-51.875,-22.75,-60.25,-1.125,-16.25,25.75,-6.625,0.04999999999999716,-1.5300000000000011
249.9,11.375,8.375,-4.0,-51.875,-22.625,-60.25,-1.25,-16.375,25.75,-6.625,0.04999999999999716,-1.5300000000000011
250.0,11.375,8.375,-4.0,-52.0,-22.625,-60.375,-1.125,-16.5,25.5,-6.875,0.030000000000001137,-1.6200000000000045
250.1,11.25,8.375,-4.0,-52.0,-22.75,-60.375,-1.25,-16.625,25.5,-6.875,0.01999999999999602,-1.5399999999999991
250.2,11.25,8.375,-4.0,-52.0,-22.75,-60.375,-1.375,-16.75,25.375,-7.0,0.04999999999999716,-1.5800000000000054
250.3,11.25,8.25,-4.0,-52.0,-22.75,-60.375,-1.375,-16.875,25.25,-7.0,0.04999999999999716,-1.5300000000000011
250.4,11.125,8.375,-4.0,-52.125,-22.75,-60.375,-1.25,-16.875,25.125,-7.125,0.030000000000001137,-1.5300000000000011
250.5,11.25,8.25,-4.0,-52.125,-22.75,-60.375,-1.375,-17.0,25.0,-7.25,0.04999999999999716,-1.5200000000000031
250.6,11.125,8.375,-4.0,-52.125,-22.75,-60.375,-1.25,-17.125,25.0,-7.375,0.030000000000001137,-1.5100000000000051
250.7,11.125,8.25,-4.0,-52.125,-22.75,-60.375,-1.25,-17.25,24.875,-7.375,0.030000000000001137,-1.5200000000000031
250.8,11.0,8.25,-4.0,-52.125,-22.75,-60.375,-1.25,-17.25,24.75,-7.5,0.030000000000001137,-1.5300000000000011
250.9,11.0,8.125,-4.0,-52.25,-22.875,-60.5,-1.125,-17.375,24.625,-7.5,0.030000000000001137,-1.5100000000000051
251.0,11.0,8.25,-4.0,-52.25,-22.875,-60.5,-1.125,-17.5,24.5,-7.625,0.030000000000001137,-1.5700000000000003
251.1,10.875,8.25,-4.0,-52.25,-22.875,-60.5,-1.125,-17.5,24.5,-7.75,0.060000000000002274,-1.5900000000000034
251.2,10.875,8.125,-4.0,-52.375,-22.875,-60.5,-1.125,-17.75,24.375,-7.875,0.04999999999999716,-1.5200000000000031
251.3,10.875,8.25,-4.0,-52.25,-22.875,-60.5,-1.25,-17.75,24.25,-8.0,0.060000000000002274,-1.5200000000000031
251.4,10.75,8.25,-4.0,-52.375,-22.875,-60.5,-1.125,-17.75,24.125,-8.0,0.060000000000002274,-1.5300000000000011
251.5,10.75,8.125,-4.0,-52.375,-22.875,-60.5,-1.25,-18.0,24.0,-8.125,0.030000000000001137,-1.5900000000000034
251.6,10.75,8.25,-4.0,-52.375,-22.875,-60.625,-1.125,-18.0,23.875,-8.125,0.01999999999999602,-1.5399999999999991
251.7,10.625,8.125,-4.0,-52.5,-22.875,-60.5,-1.125,-18.125,23.875,-8.25,0.060000000000002274,-1.5300000000000011
251.8,10.625,8.125,-4.0,-52.5,-23.0,-60.625,-1.25,-18.25,23.75,-8.375,0.04999999999999716,-1.5900000000000034
251.9,10.625,8.125,-4.0,-52.5,-23.0,-60.625,-0.875,-18.25,23.625,-8.375,0.030000000000001137,-1.5700000000000003
252.0,10.5,8.125,-4.0,-52.5,-23.0,-60.625,-1.0,-18.375,23.5,-8.5,0.01999999999999602,-1.5500000000000043
252.1,10.5,8.125,-4.0,-52.625,-23.0,-60.625,-1.125,-18.5,23.375,-8.625,0.060000000000002274,-1.5900000000000034
252.2,10.625,8.125,-4.0,-52.625,-23.0,-60.625,-1.125,-18.5,23.375,-8.75,0.030000000000001137,-1.5900000000000034
252.3,10.5,8.125,-4.0,-52.625,-23.0,-60.625,-1.25,-18.625,23.25,-8.75,0.07000000000000028,-1.5800000000000054
252.4,10.375,8.25,-4.0,-52.625,-23.0,-60.625,-1.125,-18.75,23.125,-8.875,0.030000000000001137,-1.5800000000000054
252.5,10.375,8.125,-4.0,-52.625,-23.0,-60.75,-1.125,-18.875,23.0,-9.0,0.04999999999999716,-1.6099999999999994
252.6,10.375,8.125,-4.0,-52.75,-23.0,-60.75,-1.0,-18.875,22.875,-9.0,0.04999999999999716,-1.5900000000000034
252.7,10.25,8.125,-4.0,-52.75,-23.0,-60.625,-1.0,-19.0,22.875,-9.125,0.04999999999999716,-1.5500000000000043
252.8,10.25,8.125,-4.0,-52.75,-23.125,-60.75,-1.125,-19.125,22.625,-9.25,0.030000000000001137,-1.5500000000000043
252.9,10.25,8.125,-4.0,-52.75,-23.125,-60.75,-1.125,-19.125,22.625,-9.375,0.030000000000001137,-1.5300000000000011
253.0,10.25,8.0,-4.0,-52.875,-23.0,-60.625,-1.0,-19.25,22.5,-9.375,0.060000000000002274,-1.5600000000000023
253.1,10.125,8.0,-4.0,-52.75,-23.125,-60.625,-1.125,-19.375,22.375,-9.5,0.030000000000001137,-1.5900000000000034
253.2,10.125,8.0,-4.0,-52.875,-23.125,-60.625,-0.875,-19.5,22.25,-9.625,0.030000000000001137,-1.6200000000000045
253.3,10.125,8.0,-4.0,-52.875,-23.125,-60.625,-1.125,-19.5,22.25,-9.625,0.01999999999999602,-1.5800000000000054
253.4,10.0,8.0,-4.0,-52.875,-23.125,-60.625,-1.125,-19.625,22.125,-9.75,0.060000000000002274,-1.5800000000000054
253.5,10.0,8.125,-4.0,-53.0,-23.125,-60.625,-1.125,-19.75,22.0,-9.875,0.01999999999999602,-1.6600000000000037
253.6,10.0,8.125,-4.0,-53.0,-23.125,-60.625,-1.125,-19.875,21.875,-10.0,0.060000000000002274,-1.6099999999999994
253.7,10.0,8.0,-4.0,-53.0,-23.125,-60.625,-1.0,-19.875,21.75,-10.0,0.01999999999999602,-1.5500000000000043
