time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
74.1,496.625,82.5,6.375,305.875,33.125,27.75,6.5,1042.25,773.125,722.875,0.07000000000000028,-0.740000000000002
74.2,495.5,82.25,6.375,305.0,33.0,27.75,6.625,1040.0,771.75,721.25,0.07000000000000028,-0.740000000000002
74.3,494.375,82.25,6.375,304.0,32.875,28.0,6.625,1037.875,770.375,719.625,0.07000000000000028,-0.769999999999996
74.4,493.25,82.0,6.375,303.125,32.75,28.0,6.75,1035.625,769.125,718.125,0.0899999999999963,-0.740000000000002
74.5,492.125,81.875,6.375,302.25,32.625,28.125,6.75,1033.5,767.75,716.5,0.07000000000000028,-0.769999999999996
74.6,491.0,81.625,6.375,301.375,32.5,28.25,6.75,1031.375,766.375,714.875,0.0899999999999963,-0.7800000000000011
74.7,489.875,81.5,6.375,300.5,32.375,28.375,6.875,1029.125,765.0,713.375,0.07000000000000028,-0.769999999999996
74.8,488.875,81.25,6.375,299.625,32.25,28.5,6.75,1027.0,763.625,711.75,0.04999999999999716,-0.740000000000002
74.9,487.75,81.125,6.375,298.75,32.125,28.5,6.875,1024.875,762.25,710.25,0.04999999999999716,-0.8200000000000003
75.0,486.625,80.875,6.375,297.875,32.0,28.625,7.0,1022.75,761.0,708.625,0.0899999999999963,-0.7199999999999989
75.1,485.5,80.625,6.375,297.0,31.875,28.625,7.0,1020.625,759.625,707.125,0.05999999999999517,-0.740000000000002
75.2,484.5,80.5,6.375,296.125,31.75,28.75,7.0,1018.375,758.25,705.5,0.07000000000000028,-0.75
75.3,483.375,80.25,6.375,295.25,31.625,28.75,7.125,1016.375,757.0,704.0,0.07000000000000028,-0.75
75.4,482.25,80.0,6.375,294.375,31.5,28.875,7.25,1014.125,755.625,702.5,0.07000000000000028,-0.7800000000000011
75.5,481.25,79.875,6.375,293.5,31.375,28.875,7.125,1012.125,754.25,700.875,0.07000000000000028,-0.7199999999999989
75.6,480.0,79.75,6.375,292.75,31.25,28.875,7.25,1010.0,753.0,699.375,0.05999999999999517,-0.7999999999999972
75.7,479.0,79.5,6.375,291.75,31.25,29.0,7.375,1007.875,751.625,697.875,0.05999999999999517,-0.740000000000002
75.8,477.875,79.5,6.375,291.0,31.0,29.0,7.375,1005.75,750.375,696.375,0.07000000000000028,-0.769999999999996
75.9,476.875,79.125,6.375,290.125,30.875,29.0,7.5,1003.625,749.0,694.875,0.05999999999999517,-0.740000000000002
76.0,475.75,79.125,6.375,289.25,30.75,29.0,7.5,1001.5,747.75,693.375,0.0899999999999963,-0.759999999999998
76.1,474.75,78.875,6.375,288.5,30.625,29.125,7.5,999.375,746.375,691.875,0.07000000000000028,-0.769999999999996
76.2,473.625,78.75,6.375,287.625,30.5,29.125,7.5,997.375,745.125,690.375,0.05999999999999517,-0.7199999999999989
76.3,472.625,78.5,6.375,286.875,30.375,29.125,7.375,995.25,743.75,688.75,0.05999999999999517,-0.75
76.4,471.5,78.25,6.375,286.0,30.25,29.125,7.625,993.25,742.5,687.375,0.07000000000000028,-0.769999999999996
76.5,470.5,78.0,6.375,285.125,30.125,29.25,7.5,991.125,741.25,685.875,0.0899999999999963,-0.7800000000000011
76.6,469.375,77.875,6.375,284.25,30.0,29.125,7.75,989.0,739.875,684.25,0.0899999999999963,-0.75
76.7,468.375,77.75,6.375,283.5,29.875,29.125,7.625,987.0,738.5,682.875,0.05999999999999517,-0.769999999999996
76.8,467.375,77.625,6.375,282.625,29.875,29.25,7.625,984.875,737.375,681.375,0.0899999999999963,-0.75
76.9,466.25,77.375,6.375,281.875,29.75,29.125,7.75,982.75,736.0,679.875,0.07000000000000028,-0.75
77.0,465.25,77.25,6.375,281.0,29.5,29.25,7.75,980.75,734.75,678.5,0.05999999999999517,-0.740000000000002
77.1,464.25,77.125,6.375,280.25,29.375,29.25,7.75,978.75,733.5,677.0,0.05999999999999517,-0.75
77.2,463.125,76.875,6.375,279.5,29.375,29.25,7.625,976.625,732.125,675.5,0.07000000000000028,-0.75
77.3,462.125,76.625,6.375,278.625,29.125,29.125,7.875,974.625,730.875,674.0,0.07000000000000028,-0.769999999999996
77.4,461.0,76.5,6.375,277.75,29.0,29.125,7.875,972.625,729.625,672.5,0.05999999999999517,-0.7899999999999991
77.5,460.125,76.25,6.25,277.0,28.875,29.125,8.0,970.5,728.375,671.125,0.07000000000000028,-0.769999999999996
77.6,459.0,76.125,6.375,276.25,28.75,29.125,7.875,968.5,727.125,669.625,0.05999999999999517,-0.75
77.7,458.0,76.0,6.375,275.375,28.625,29.125,8.0,966.5,725.875,668.25,0.0899999999999963,-0.759999999999998
77.8,457.0,75.75,6.375,274.625,28.625,29.125,8.0,964.5,724.625,666.875,0.07000000000000028,-0.7800000000000011
77.9,456.0,75.625,6.25,273.875,28.5,29.125,8.0,962.5,723.375,665.375,0.07000000000000028,-0.740000000000002
78.0,455.0,75.5,6.375,273.0,28.375,29.125,8.125,960.375,722.125,664.0,0.05999999999999517,-0.75
78.1,454.0,75.25,6.25,272.375,28.25,29.125,8.125,958.5,720.75,662.5,0.0899999999999963,-0.7999999999999972
78.2,453.0,75.125,6.25,271.5,28.125,29.125,8.125,956.5,719.5,661.125,0.0899999999999963,-0.7800000000000011
78.3,451.875,75.0,6.25,270.75,27.875,29.0,8.125,954.375,718.375,659.625,0.05999999999999517,-0.769999999999996
78.4,451.0,74.75,6.375,270.0,27.875,28.875,8.125,952.5,717.125,658.25,0.07000000000000028,-0.8100000000000023
78.5,450.0,74.625,6.25,269.25,27.75,28.875,8.125,950.5,715.875,656.875,0.11999999999999744,-0.75
78.6,449.0,74.5,6.25,268.5,27.625,28.875,8.375,948.5,714.625,655.5,0.07000000000000028,-0.7999999999999972
78.7,448.0,74.25,6.25,267.625,27.5,28.875,8.25,946.5,713.375,654.125,0.0899999999999963,-0.7999999999999972
78.8,447.0,74.125,6.25,266.875,27.375,28.75,8.375,944.5,712.25,652.75,0.0899999999999963,-0.75
78.9,446.0,73.875,6.25,266.125,27.25,28.75,8.25,942.5,710.875,651.25,0.07000000000000028,-0.7800000000000011
79.0,445.125,73.875,6.25,265.375,27.25,28.75,8.375,940.5,709.75,649.875,0.07000000000000028,-0.7999999999999972
79.1,444.0,73.625,6.125,264.625,27.125,28.75,8.375,938.625,708.5,648.625,0.0899999999999963,-0.7800000000000011
79.2,443.125,73.375,6.125,263.875,27.0,28.625,8.25,936.625,707.25,647.125,0.05999999999999517,-0.7899999999999991
79.3,442.125,73.25,6.25,263.125,26.875,28.75,8.375,934.75,706.125,645.75,0.04999999999999716,-0.7899999999999991
79.4,441.125,73.125,6.25,262.375,26.75,28.625,8.375,932.75,704.875,644.5,0.04999999999999716,-0.769999999999996
79.5,440.125,73.0,6.25,261.625,26.625,28.625,8.375,930.75,703.625,643.0,0.04999999999999716,-0.7899999999999991
79.6,439.25,72.75,6.25,261.0,26.5,28.625,8.375,928.875,702.375,641.75,0.0899999999999963,-0.7999999999999972
79.7,438.25,72.625,6.125,260.25,26.375,28.5,8.5,926.875,701.25,640.375,0.07000000000000028,-0.769999999999996
79.8,437.25,72.375,6.125,259.375,26.25,28.5,8.5,925.0,700.0,639.0,0.07000000000000028,-0.8100000000000023
79.9,436.375,72.25,6.125,258.75,26.125,28.5,8.5,923.125,698.75,637.625,0.05999999999999517,-0.75
80.0,435.375,72.0,6.25,258.0,26.125,28.375,8.5,921.125,697.625,636.25,0.07000000000000028,-0.769999999999996
80.1,434.375,71.875,6.125,257.25,26.0,28.375,8.5,919.25,696.375,635.0,0.05999999999999517,-0.769999999999996
80.2,433.5,71.75,6.125,256.5,25.875,28.25,8.5,917.375,695.25,633.625,0.05999999999999517,-0.7999999999999972
80.3,432.5,71.625,6.125,255.875,25.75,28.25,8.625,915.375,694.0,632.25,0.0899999999999963,-0.759999999999998
80.4,431.625,71.375,6.125,255.125,25.625,28.25,8.75,913.5,692.75,630.875,0.0899999999999963,-0.8100000000000023
80.5,430.625,71.25,6.125,254.375,25.5,28.125,8.625,911.625,691.625,629.625,0.07000000000000028,-0.7999999999999972
80.6,429.75,71.125,6.125,253.75,25.375,28.125,8.625,909.75,690.5,628.375,0.04999999999999716,-0.7999999999999972
80.7,428.75,70.875,6.125,253.0,25.25,28.0,8.625,907.875,689.25,626.875,0.0899999999999963,-0.7999999999999972
80.8,427.875,70.75,6.125,252.375,25.125,28.0,8.75,905.875,688.125,625.625,0.05999999999999517,-0.75
80.9,426.875,70.5,6.125,251.625,25.125,27.875,8.625,904.0,686.875,624.375,0.05999999999999517,-0.7999999999999972
81.0,426.0,70.5,6.125,250.875,25.0,27.875,8.75,902.125,685.75,623.0,0.0899999999999963,-0.7800000000000011
81.1,425.0,70.25,6.125,250.25,24.875,27.75,8.75,900.25,684.5,621.75,0.07000000000000028,-0.8299999999999983
81.2,424.125,70.125,6.125,249.5,24.75,27.75,8.75,898.375,683.375,620.375,0.0899999999999963,-0.8200000000000003
81.3,423.25,70.0,6.125,248.875,24.625,27.625,8.75,896.625,682.25,619.125,0.05999999999999517,-0.7999999999999972
81.4,422.25,69.75,6.125,248.125,24.5,27.625,8.75,894.75,681.0,617.75,0.07000000000000028,-0.75
81.5,421.375,69.625,6.125,247.375,24.375,27.5,8.75,892.875,679.75,616.5,0.04999999999999716,-0.8200000000000003
81.6,420.5,69.625,6.125,246.75,24.25,27.5,8.75,891.0,678.75,615.25,0.05999999999999517,-0.7999999999999972
81.7,419.5,69.375,6.125,246.125,24.25,27.375,9.0,889.125,677.5,613.875,0.0899999999999963,-0.7999999999999972
81.8,418.625,69.125,6.125,245.375,24.125,27.375,8.875,887.25,676.375,612.625,0.05999999999999517,-0.7999999999999972
81.9,417.75,69.0,6.125,244.75,24.0,27.375,8.875,885.375,675.25,611.375,0.07000000000000028,-0.7999999999999972
82.0,416.875,68.875,6.125,244.125,23.875,27.25,8.875,883.625,674.125,610.125,0.07000000000000028,-0.8299999999999983
82.1,416.0,68.75,6.125,243.375,23.875,27.125,8.75,881.75,673.0,608.75,0.0899999999999963,-0.7800000000000011
82.2,415.125,68.625,6.125,242.75,23.625,27.0,8.75,879.875,671.75,607.5,0.07000000000000028,-0.7800000000000011
82.3,414.25,68.5,6.125,242.125,23.625,27.0,8.875,878.0,670.625,606.25,0.07000000000000028,-0.7999999999999972
82.4,413.25,68.25,6.125,241.375,23.5,27.0,8.875,876.25,669.5,605.0,0.0899999999999963,-0.7999999999999972
82.5,412.375,68.25,6.125,240.75,23.5,26.875,8.875,874.5,668.25,603.625,0.07000000000000028,-0.8100000000000023
82.6,411.5,68.125,6.125,240.0,23.25,26.75,9.0,872.625,667.125,602.375,0.07000000000000028,-0.8100000000000023
82.7,410.625,67.875,6.125,239.375,23.25,26.75,8.875,870.75,666.0,601.125,0.0899999999999963,-0.8100000000000023
82.8,409.75,67.75,6.125,238.75,23.125,26.625,8.875,869.0,664.875,599.875,0.07000000000000028,-0.769999999999996
82.9,408.875,67.5,6.125,238.125,23.0,26.5,8.75,867.25,663.75,598.75,0.05999999999999517,-0.769999999999996
83.0,408.0,67.375,6.0,237.375,22.875,26.5,9.0,865.375,662.625,597.375,0.07000000000000028,-0.7999999999999972
83.1,407.125,67.25,6.125,236.75,22.75,26.375,8.875,863.625,661.5,596.125,0.0899999999999963,-0.8200000000000003
83.2,406.25,67.125,6.125,236.125,22.625,26.375,9.0,861.75,660.375,594.875,0.0899999999999963,-0.759999999999998
83.3,405.375,67.0,6.125,235.5,22.625,26.375,8.875,860.0,659.25,593.75,0.07000000000000028,-0.8299999999999983
83.4,404.5,66.75,6.0,234.875,22.5,26.125,8.875,858.25,658.125,592.5,0.05999999999999517,-0.7999999999999972
83.5,403.625,66.625,6.125,234.25,22.375,26.125,8.875,856.375,657.0,591.25,0.07000000000000028,-0.7999999999999972
83.6,402.75,66.5,6.0,233.625,22.25,26.125,9.125,854.625,655.875,590.0,0.05999999999999517,-0.8299999999999983
83.7,402.0,66.375,6.0,233.0,22.125,26.0,9.0,852.875,654.75,588.75,0.07000000000000028,-0.7800000000000011
83.8,401.125,66.25,6.125,232.375,22.125,25.875,9.0,851.125,653.625,587.5,0.07000000000000028,-0.8100000000000023
83.9,400.25,66.0,6.0,231.625,21.875,25.875,8.875,849.375,652.5,586.375,0.05999999999999517,-0.769999999999996
84.0,399.375,65.875,6.0,231.125,21.875,25.75,9.0,847.625,651.375,585.125,0.05999999999999517,-0.8100000000000023
84.1,398.5,65.75,6.0,230.5,21.75,25.625,9.0,845.875,650.25,583.875,0.09999999999999432,-0.8200000000000003
84.2,397.75,65.625,6.0,229.875,21.625,25.625,9.125,844.125,649.25,582.625,0.07000000000000028,-0.7999999999999972
84.3,396.875,65.5,6.0,229.125,21.5,25.5,9.0,842.375,648.125,581.5,0.05999999999999517,-0.7999999999999972
84.4,396.0,65.375,6.0,228.5,21.375,25.375,9.0,840.625,647.0,580.125,0.07000000000000028,-0.8599999999999994
84.5,395.125,65.25,6.0,227.875,21.375,25.375,9.0,838.875,645.875,579.0,0.05999999999999517,-0.8299999999999983
84.6,394.375,65.0,6.0,227.375,21.25,25.25,9.0,837.125,644.875,577.75,0.05999999999999517,-0.8100000000000023
84.7,393.5,64.875,6.0,226.75,21.125,25.125,9.0,835.375,643.75,576.625,0.05999999999999517,-0.8100000000000023
84.8,392.625,64.75,6.0,226.125,21.125,25.125,9.0,833.625,642.625,575.375,0.07000000000000028,-0.8100000000000023
84.9,391.875,64.625,6.0,225.5,21.0,25.0,9.125,832.0,641.5,574.125,0.07000000000000028,-0.7999999999999972
85.0,391.0,64.5,6.0,224.875,20.875,24.875,8.875,830.125,640.375,573.0,0.07000000000000028,-0.7800000000000011
85.1,390.25,64.375,6.0,224.375,20.875,24.875,9.0,828.5,639.375,571.75,0.05999999999999517,-0.7999999999999972
85.2,389.375,64.25,6.0,223.625,20.75,24.75,8.875,826.75,638.25,570.625,0.07000000000000028,-0.8299999999999983
85.3,388.625,64.125,6.0,223.125,20.625,24.625,9.0,825.0,637.125,569.375,0.05999999999999517,-0.8399999999999963
85.4,387.75,64.0,6.0,222.5,20.5,24.625,9.0,823.25,636.0,568.25,0.07000000000000028,-0.8299999999999983
85.5,387.0,63.875,6.0,221.875,20.375,24.5,9.0,821.625,635.0,567.0,0.07000000000000028,-0.8299999999999983
85.6,386.125,63.75,6.0,221.25,20.375,24.5,9.125,820.0,633.875,565.875,0.05999999999999517,-0.8299999999999983
85.7,385.375,63.625,6.0,220.75,20.375,24.375,9.0,818.375,632.875,564.625,0.07000000000000028,-0.8599999999999994
85.8,384.5,63.375,6.0,220.125,20.25,24.375,9.125,816.5,631.75,563.5,0.05999999999999517,-0.8599999999999994
85.9,383.75,63.375,6.0,219.625,20.125,24.25,9.125,814.875,630.625,562.375,0.05999999999999517,-0.769999999999996
86.0,383.0,63.125,6.0,219.0,20.0,24.125,9.0,813.25,629.5,561.125,0.07000000000000028,-0.7800000000000011
86.1,382.125,63.0,6.0,218.375,20.0,24.125,9.0,811.5,628.5,560.0,0.04999999999999716,-0.8500000000000014
86.2,381.25,63.0,6.0,217.75,19.75,24.0,9.0,809.875,627.5,558.875,0.07000000000000028,-0.8599999999999994
86.3,380.5,62.75,6.0,217.25,19.75,23.875,9.0,808.25,626.375,557.625,0.07000000000000028,-0.8100000000000023
86.4,379.75,62.625,6.0,216.625,19.625,23.875,8.875,806.5,625.375,556.625,0.04999999999999716,-0.8500000000000014
86.5,378.875,62.5,6.0,216.0,19.5,23.75,8.875,804.875,624.25,555.5,0.04999999999999716,-0.8500000000000014
86.6,378.125,62.375,6.0,215.5,19.5,23.625,9.0,803.25,623.25,554.25,0.04999999999999716,-0.8599999999999994
86.7,377.375,62.25,6.0,215.0,19.375,23.625,8.875,801.5,622.125,553.125,0.05999999999999517,-0.8299999999999983
86.8,376.625,62.0,6.0,214.375,19.25,23.625,8.875,799.875,621.125,552.0,0.07000000000000028,-0.8299999999999983
86.9,375.75,62.0,6.0,213.75,19.25,23.5,8.875,798.25,620.0,550.875,0.04999999999999716,-0.8299999999999983
87.0,375.0,61.75,6.0,213.25,19.125,23.5,8.875,796.625,619.0,549.75,0.07000000000000028,-0.7800000000000011
87.1,374.25,61.75,6.0,212.625,19.0,23.375,9.0,795.0,618.0,548.625,0.05999999999999517,-0.8299999999999983
87.2,373.375,61.625,6.0,212.125,19.0,23.25,9.0,793.25,616.875,547.5,0.07000000000000028,-0.7999999999999972
87.3,372.625,61.375,6.0,211.5,18.875,23.125,8.875,791.625,615.875,546.25,0.04999999999999716,-0.8599999999999994
87.4,371.875,61.25,6.0,210.875,18.75,23.125,9.0,790.0,614.75,545.25,0.04999999999999716,-0.8500000000000014
87.5,371.125,61.25,6.0,210.375,18.625,23.0,9.0,788.375,613.75,544.0,0.07000000000000028,-0.8100000000000023
87.6,370.375,61.125,6.0,209.875,18.625,22.875,8.875,786.875,612.75,543.0,0.05999999999999517,-0.7999999999999972
87.7,369.625,61.0,6.0,209.25,18.5,22.875,8.875,785.25,611.625,541.875,0.07000000000000028,-0.8599999999999994
87.8,368.875,60.75,6.0,208.75,18.375,22.75,9.0,783.5,610.625,540.75,0.07000000000000028,-0.8399999999999963
87.9,368.125,60.75,6.0,208.25,18.375,22.625,8.75,782.0,609.625,539.625,0.05999999999999517,-0.7999999999999972
88.0,367.25,60.5,6.0,207.625,18.25,22.625,9.0,780.375,608.625,538.5,0.05999999999999517,-0.8100000000000023
88.1,366.5,60.5,6.0,207.125,18.125,22.5,9.0,778.75,607.5,537.375,0.07000000000000028,-0.8299999999999983
88.2,365.875,60.25,5.875,206.625,18.0,22.375,8.875,777.125,606.5,536.375,0.05999999999999517,-0.8399999999999963
88.3,365.125,60.125,6.0,206.0,18.0,22.375,8.875,775.625,605.375,535.25,0.0899999999999963,-0.8200000000000003
88.4,364.25,60.0,6.0,205.5,17.875,22.25,8.875,774.0,604.5,534.125,0.05999999999999517,-0.8100000000000023
88.5,363.5,59.875,6.0,205.0,17.75,22.25,8.75,772.375,603.5,533.0,0.05999999999999517,-0.7999999999999972
88.6,362.75,59.75,6.0,204.5,17.625,22.125,8.75,770.75,602.375,532.0,0.05999999999999517,-0.7999999999999972
88.7,362.0,59.5,6.0,203.875,17.625,22.0,8.875,769.25,601.375,530.75,0.05999999999999517,-0.7999999999999972
88.8,361.25,59.5,6.0,203.375,17.5,22.0,8.875,767.625,600.375,529.75,0.07000000000000028,-0.7999999999999972
88.9,360.625,59.375,5.875,202.875,17.5,21.875,8.75,766.0,599.375,528.75,0.05999999999999517,-0.7999999999999972
89.0,359.875,59.25,6.0,202.25,17.5,21.875,8.75,764.5,598.375,527.625,0.04999999999999716,-0.7999999999999972
89.1,359.125,59.25,6.0,201.75,17.25,21.75,8.875,762.875,597.375,526.625,0.07000000000000028,-0.7999999999999972
89.2,358.25,59.0,5.875,201.25,17.25,21.625,8.75,761.375,596.375,525.5,0.05999999999999517,-0.8599999999999994
89.3,357.625,58.875,5.875,200.625,17.125,21.625,8.75,759.75,595.375,524.5,0.05999999999999517,-0.8399999999999963
89.4,356.875,58.75,5.875,200.25,17.125,21.5,8.625,758.25,594.375,523.375,0.05999999999999517,-0.8100000000000023
89.5,356.125,58.625,6.0,199.625,17.0,21.5,8.75,756.625,593.375,522.375,0.04999999999999716,-0.8500000000000014
89.6,355.375,58.625,5.875,199.125,16.875,21.375,8.75,755.0,592.375,521.25,0.05999999999999517,-0.7899999999999991
89.7,354.75,58.5,5.875,198.625,16.875,21.25,8.625,753.5,591.375,520.25,0.04999999999999716,-0.8200000000000003
89.8,353.875,58.375,5.875,198.125,16.75,21.25,8.75,752.0,590.5,519.25,0.04999999999999716,-0.8299999999999983
89.9,353.25,58.25,5.875,197.625,16.75,21.125,8.625,750.5,589.5,518.125,0.05999999999999517,-0.8100000000000023
90.0,352.5,58.125,5.875,197.125,16.625,21.125,8.75,748.875,588.5,517.125,0.04999999999999716,-0.7999999999999972
90.1,351.75,58.0,6.0,196.625,16.5,21.0,8.625,747.375,587.5,516.125,0.0899999999999963,-0.8200000000000003
90.2,351.125,57.75,5.875,196.125,16.375,20.875,8.875,745.875,586.5,515.125,0.0899999999999963,-0.8500000000000014
90.3,350.375,57.75,6.0,195.625,16.375,20.875,8.625,744.375,585.5,514.0,0.05999999999999517,-0.8299999999999983
90.4,349.625,57.625,5.875,195.125,16.25,20.75,8.75,742.875,584.5,513.0,0.02999999999999403,-0.7999999999999972
90.5,349.0,57.5,5.875,194.5,16.25,20.625,8.75,741.25,583.625,512.0,0.04999999999999716,-0.8200000000000003
90.6,348.25,57.375,5.875,194.125,16.25,20.625,8.75,739.875,582.625,511.0,0.04999999999999716,-0.8299999999999983
90.7,347.5,57.25,5.875,193.625,16.125,20.5,8.75,738.25,581.75,510.0,0.07000000000000028,-0.8399999999999963
90.8,346.75,57.125,5.875,193.125,16.0,20.375,8.75,736.75,580.75,509.0,0.05999999999999517,-0.7999999999999972
90.9,346.125,57.125,5.875,192.625,15.875,20.375,8.625,735.25,579.75,508.0,0.05999999999999517,-0.8100000000000023
91.0,345.375,56.875,5.875,192.125,15.875,20.25,8.75,733.75,578.75,507.0,0.05999999999999517,-0.8100000000000023
91.1,344.625,56.75,5.875,191.625,15.75,20.125,8.75,732.25,577.875,505.875,0.04999999999999716,-0.8299999999999983
91.2,344.0,56.75,5.875,191.125,15.75,20.125,8.75,730.75,576.875,505.0,0.05999999999999517,-0.7899999999999991
91.3,343.25,56.625,5.875,190.625,15.625,20.0,8.625,729.25,576.0,504.0,0.05999999999999517,-0.8299999999999983
91.4,342.625,56.5,5.875,190.125,15.5,20.0,8.625,727.875,575.0,503.0,0.05999999999999517,-0.8599999999999994
91.5,342.0,56.375,5.875,189.625,15.375,19.875,8.625,726.375,574.125,502.0,0.04999999999999716,-0.8200000000000003
91.6,341.25,56.25,5.875,189.125,15.375,19.875,8.75,724.875,573.125,501.0,0.05999999999999517,-0.7999999999999972
91.7,340.5,56.125,5.875,188.625,15.25,19.75,8.75,723.375,572.125,500.0,0.05999999999999517,-0.8100000000000023
91.8,339.875,56.125,5.875,188.25,15.25,19.625,8.75,721.875,571.25,499.0,0.07000000000000028,-0.8399999999999963
91.9,339.125,55.875,5.875,187.75,15.125,19.625,8.75,720.375,570.375,498.125,0.05999999999999517,-0.7899999999999991
92.0,338.5,55.75,5.875,187.25,15.125,19.5,8.75,719.0,569.375,497.125,0.07000000000000028,-0.769999999999996
92.1,337.75,55.625,5.875,186.75,15.0,19.375,8.875,717.5,568.375,496.125,0.07000000000000028,-0.8100000000000023
92.2,337.125,55.625,5.875,186.25,15.0,19.375,8.625,716.0,567.5,495.125,0.04999999999999716,-0.8299999999999983
92.3,336.375,55.375,5.875,185.75,14.875,19.25,8.625,714.5,566.5,494.125,0.05999999999999517,-0.8699999999999974
92.4,335.75,55.375,5.75,185.375,14.875,19.125,8.625,713.125,565.625,493.25,0.05999999999999517,-0.8599999999999994
92.5,335.0,55.25,5.75,184.875,14.75,19.125,8.625,711.625,564.625,492.125,0.05999999999999517,-0.8399999999999963
92.6,334.375,55.125,5.875,184.375,14.625,19.0,8.625,710.125,563.75,491.125,0.07000000000000028,-0.8599999999999994
92.7,333.75,55.0,5.875,184.0,14.625,18.875,8.5,708.75,562.75,490.25,0.07000000000000028,-0.7999999999999972
92.8,333.125,54.875,5.75,183.5,14.5,18.875,8.625,707.25,561.875,489.25,0.04999999999999716,-0.8599999999999994
