time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
70.7,449.125,58.125,6.75,254.875,29.75,33.5,7.25,997.875,688.875,647.625,0.0799999999999983,-0.4000000000000057
70.8,448.125,58.0,6.75,254.0,29.75,33.375,7.375,995.625,687.5,646.0,0.0799999999999983,-0.4200000000000017
70.9,447.0,57.875,6.75,253.125,29.5,33.25,7.25,993.5,686.125,644.5,0.10000000000000142,-0.4000000000000057
71.0,446.0,57.75,6.75,252.375,29.375,33.125,7.375,991.375,684.75,642.875,0.10999999999999943,-0.44000000000000483
71.1,445.0,57.625,6.75,251.5,29.25,33.0,7.375,989.125,683.5,641.25,0.10000000000000142,-0.46000000000000085
71.2,443.875,57.5,6.75,250.625,29.125,32.875,7.375,987.0,682.25,639.625,0.0799999999999983,-0.46000000000000085
71.3,442.875,57.375,6.75,249.75,29.0,32.75,7.125,984.875,680.875,638.125,0.13000000000000256,-0.4000000000000057
71.4,441.875,57.125,6.75,248.875,28.875,32.625,7.25,982.625,679.625,636.5,0.0799999999999983,-0.45000000000000284
71.5,440.875,57.125,6.75,248.0,28.75,32.5,7.375,980.5,678.25,635.0,0.10000000000000142,-0.4300000000000068
71.6,439.875,56.875,6.75,247.125,28.625,32.375,7.375,978.375,676.875,633.375,0.10000000000000142,-0.4200000000000017
71.7,438.75,56.75,6.75,246.375,28.5,32.25,7.375,976.25,675.625,631.875,0.10999999999999943,-0.4200000000000017
71.8,437.75,56.625,6.75,245.5,28.375,32.125,7.0,974.125,674.375,630.25,0.0799999999999983,-0.4300000000000068
71.9,436.75,56.5,6.625,244.625,28.375,32.0,7.375,972.0,673.0,628.75,0.10999999999999943,-0.4200000000000017
72.0,435.75,56.375,6.75,243.875,28.125,31.875,7.25,969.75,671.75,627.25,0.10999999999999943,-0.4200000000000017
72.1,434.75,56.25,6.625,243.0,28.0,31.75,7.25,967.75,670.375,625.75,0.10000000000000142,-0.4300000000000068
72.2,433.75,56.125,6.75,242.125,28.0,31.625,7.25,965.625,669.125,624.125,0.10999999999999943,-0.4200000000000017
72.3,432.75,56.0,6.75,241.375,27.875,31.5,7.125,963.5,667.875,622.625,0.10000000000000142,-0.4300000000000068
72.4,431.875,55.875,6.75,240.5,27.75,31.375,7.375,961.375,666.5,621.125,0.10000000000000142,-0.4200000000000017
72.5,430.75,55.75,6.75,239.75,27.5,31.375,7.25,959.25,665.375,619.625,0.10999999999999943,-0.4200000000000017
72.6,429.875,55.625,6.625,239.0,27.5,31.25,7.125,957.125,664.0,618.125,0.10000000000000142,-0.4300000000000068
72.7,428.875,55.5,6.75,238.125,27.375,31.125,7.125,955.125,662.75,616.625,0.10999999999999943,-0.39000000000000057
72.8,427.75,55.5,6.625,237.375,27.25,31.0,7.25,953.0,661.375,615.125,0.10000000000000142,-0.4200000000000017
72.9,426.875,55.25,6.75,236.5,27.125,30.875,7.25,950.875,660.125,613.625,0.10000000000000142,-0.39000000000000057
73.0,425.875,55.125,6.75,235.75,27.125,30.75,7.0,948.875,658.875,612.125,0.10000000000000142,-0.4300000000000068
73.1,424.875,55.0,6.625,234.875,26.875,30.75,7.0,946.75,657.625,610.625,0.10000000000000142,-0.4300000000000068
73.2,423.875,55.0,6.625,234.125,26.875,30.5,7.0,944.75,656.375,609.25,0.13000000000000256,-0.4100000000000037
73.3,423.0,54.75,6.625,233.375,26.75,30.5,6.875,942.625,655.125,607.75,0.13000000000000256,-0.37000000000000455
73.4,422.0,54.625,6.75,232.625,26.625,30.375,7.0,940.625,653.875,606.25,0.07000000000000028,-0.38000000000000256
73.5,421.0,54.5,6.75,231.75,26.5,30.25,7.0,938.5,652.625,604.75,0.10000000000000142,-0.4200000000000017
73.6,420.125,54.375,6.75,231.125,26.375,30.125,7.0,936.5,651.375,603.25,0.0799999999999983,-0.45000000000000284
73.7,419.125,54.25,6.75,230.25,26.25,30.0,7.0,934.5,650.125,601.875,0.10000000000000142,-0.4300000000000068
73.8,418.125,54.125,6.75,229.5,26.25,29.875,7.0,932.5,648.875,600.5,0.13000000000000256,-0.4300000000000068
73.9,417.25,54.0,6.75,228.75,26.0,29.75,7.125,930.375,647.625,599.0,0.10000000000000142,-0.4200000000000017
74.0,416.25,53.875,6.75,228.0,26.0,29.75,7.125,928.375,646.5,597.5,0.10000000000000142,-0.46000000000000085
74.1,415.25,53.75,6.75,227.25,25.75,29.625,7.25,926.375,645.125,596.125,0.13000000000000256,-0.4100000000000037
74.2,414.375,53.625,6.75,226.625,25.75,29.625,7.0,924.375,643.875,594.75,0.10999999999999943,-0.4000000000000057
74.3,413.5,53.625,6.75,225.75,25.625,29.5,7.125,922.375,642.75,593.25,0.10000000000000142,-0.45000000000000284
74.4,412.5,53.5,6.75,225.125,25.5,29.25,7.0,920.375,641.5,591.75,0.10999999999999943,-0.4300000000000068
74.5,411.625,53.25,6.75,224.375,25.375,29.25,7.25,918.375,640.25,590.375,0.10000000000000142,-0.4000000000000057
74.6,410.75,53.25,6.75,223.625,25.375,29.125,7.125,916.375,639.0,589.0,0.10000000000000142,-0.4000000000000057
74.7,409.75,53.125,6.75,222.875,25.25,29.0,7.125,914.375,637.875,587.625,0.10999999999999943,-0.4200000000000017
74.8,408.75,53.0,6.75,222.125,25.125,29.0,7.25,912.375,636.625,586.25,0.10000000000000142,-0.4000000000000057
74.9,407.875,52.875,6.75,221.375,25.0,28.875,7.125,910.375,635.375,584.75,0.10000000000000142,-0.4000000000000057
75.0,407.0,52.75,6.75,220.625,24.875,28.75,7.125,908.5,634.25,583.375,0.10999999999999943,-0.4300000000000068
75.1,406.0,52.625,6.75,220.0,24.875,28.625,7.25,906.5,633.0,582.0,0.10000000000000142,-0.4300000000000068
75.2,405.125,52.5,6.75,219.25,24.625,28.5,7.25,904.5,631.875,580.625,0.10000000000000142,-0.4300000000000068
75.3,404.25,52.375,6.875,218.625,24.625,28.5,7.125,902.5,630.625,579.25,0.0799999999999983,-0.4300000000000068
75.4,403.375,52.25,6.875,217.875,24.625,28.375,7.125,900.625,629.375,577.875,0.10000000000000142,-0.45000000000000284
75.5,402.5,52.125,6.75,217.125,24.375,28.25,6.875,898.625,628.25,576.375,0.0799999999999983,-0.46000000000000085
75.6,401.5,52.0,6.75,216.375,24.375,28.125,7.0,896.75,627.0,575.125,0.10000000000000142,-0.4300000000000068
75.7,400.625,52.0,6.875,215.75,24.25,28.0,7.0,894.75,625.875,573.625,0.10000000000000142,-0.4000000000000057
75.8,399.75,51.875,6.75,215.0,24.125,28.0,7.0,892.75,624.625,572.375,0.0799999999999983,-0.4300000000000068
75.9,398.875,51.75,6.875,214.375,24.125,27.875,6.875,890.875,623.375,571.0,0.10000000000000142,-0.45000000000000284
76.0,397.875,51.625,6.875,213.625,24.125,27.75,6.75,889.0,622.125,569.625,0.10000000000000142,-0.4300000000000068
76.1,397.125,51.5,6.875,213.0,23.875,27.75,7.0,887.125,621.0,568.25,0.0799999999999983,-0.46000000000000085
76.2,396.25,51.375,6.875,212.25,23.875,27.625,7.0,885.25,619.875,566.875,0.10000000000000142,-0.39000000000000057
76.3,395.375,51.25,6.875,211.625,23.75,27.5,7.0,883.25,618.625,565.5,0.0799999999999983,-0.4200000000000017
76.4,394.5,51.125,6.875,210.875,23.625,27.5,6.875,881.375,617.5,564.25,0.10999999999999943,-0.44000000000000483
76.5,393.5,51.125,6.875,210.25,23.5,27.375,7.0,879.5,616.25,562.875,0.10000000000000142,-0.4300000000000068
76.6,392.75,50.875,6.875,209.625,23.5,27.25,7.25,877.5,615.125,561.5,0.10000000000000142,-0.4300000000000068
76.7,391.75,50.875,6.875,209.0,23.375,27.25,6.875,875.625,614.0,560.125,0.10999999999999943,-0.4300000000000068
76.8,390.875,50.625,6.875,208.25,23.25,27.125,7.125,873.75,612.75,558.75,0.10999999999999943,-0.39000000000000057
76.9,390.125,50.625,6.875,207.625,23.25,27.0,7.0,871.875,611.625,557.5,0.10000000000000142,-0.4000000000000057
77.0,389.25,50.5,6.875,207.0,23.125,26.875,7.0,870.0,610.375,556.125,0.10000000000000142,-0.39000000000000057
77.1,388.25,50.5,6.875,206.25,23.0,26.875,7.0,868.125,609.25,554.75,0.10000000000000142,-0.39000000000000057
77.2,387.5,50.25,6.875,205.625,23.0,26.75,6.75,866.25,608.125,553.5,0.0799999999999983,-0.46000000000000085
77.3,386.625,50.25,6.875,205.0,22.875,26.75,7.0,864.375,607.0,552.125,0.0799999999999983,-0.4000000000000057
77.4,385.75,50.125,6.875,204.25,22.875,26.625,6.75,862.5,605.75,550.875,0.10999999999999943,-0.4200000000000017
77.5,384.875,50.0,6.75,203.625,22.75,26.625,6.875,860.75,604.625,549.5,0.10000000000000142,-0.4300000000000068
77.6,384.125,49.875,6.875,203.0,22.75,26.5,6.875,858.875,603.5,548.25,0.10000000000000142,-0.4300000000000068
77.7,383.25,49.75,6.75,202.25,22.625,26.375,6.875,857.0,602.375,546.875,0.10999999999999943,-0.39000000000000057
77.8,382.375,49.625,6.75,201.625,22.5,26.375,6.625,855.125,601.25,545.625,0.0799999999999983,-0.39000000000000057
77.9,381.5,49.5,6.875,201.0,22.5,26.25,6.75,853.375,600.125,544.375,0.10999999999999943,-0.37000000000000455
78.0,380.625,49.375,6.875,200.375,22.5,26.25,7.0,851.5,598.875,543.125,0.0799999999999983,-0.4000000000000057
78.1,379.875,49.25,6.75,199.75,22.375,26.125,6.75,849.75,597.75,541.75,0.10000000000000142,-0.4200000000000017
78.2,379.0,49.125,6.875,199.125,22.25,26.125,6.625,847.875,596.625,540.5,0.0799999999999983,-0.39000000000000057
78.3,378.25,49.0,6.875,198.5,22.25,26.0,6.75,846.125,595.5,539.125,0.07000000000000028,-0.4000000000000057
78.4,377.375,49.0,6.875,197.875,22.125,26.0,6.875,844.25,594.375,537.875,0.0799999999999983,-0.4300000000000068
78.5,376.5,48.875,6.875,197.25,22.0,25.875,6.625,842.5,593.25,536.625,0.10000000000000142,-0.4300000000000068
78.6,375.625,48.75,6.875,196.625,22.0,25.875,6.625,840.625,592.125,535.375,0.10000000000000142,-0.37000000000000455
78.7,374.875,48.625,6.875,196.0,21.875,25.75,6.875,838.875,591.125,534.125,0.0799999999999983,-0.36000000000000654
78.8,374.0,48.5,6.875,195.375,21.875,25.75,7.0,837.125,589.875,532.875,0.10000000000000142,-0.39000000000000057
78.9,373.25,48.375,6.875,194.875,21.75,25.625,7.0,835.25,588.875,531.75,0.10000000000000142,-0.36000000000000654
79.0,372.5,48.375,6.875,194.125,21.75,25.5,6.875,833.5,587.75,530.375,0.10999999999999943,-0.39000000000000057
79.1,371.625,48.25,6.75,193.5,21.625,25.5,6.75,831.75,586.625,529.25,0.10999999999999943,-0.39000000000000057
79.2,370.75,48.125,6.875,192.875,21.625,25.375,6.75,830.0,585.5,528.0,0.10999999999999943,-0.3400000000000034
79.3,370.0,48.0,6.875,192.375,21.5,25.375,6.875,828.25,584.375,526.75,0.10000000000000142,-0.36000000000000654
79.4,369.25,48.0,6.875,191.75,21.5,25.25,6.75,826.375,583.25,525.5,0.10000000000000142,-0.3500000000000014
79.5,368.375,47.75,6.875,191.125,21.5,25.25,6.875,824.625,582.125,524.25,0.10000000000000142,-0.36000000000000654
79.6,367.625,47.625,6.875,190.5,21.375,25.25,7.0,822.875,581.125,523.0,0.10999999999999943,-0.4000000000000057
79.7,366.75,47.5,6.875,190.0,21.25,25.125,6.875,821.25,580.0,521.875,0.10000000000000142,-0.39000000000000057
79.8,366.0,47.5,6.875,189.375,21.25,25.125,6.75,819.375,579.0,520.625,0.10999999999999943,-0.39000000000000057
79.9,365.25,47.25,6.875,188.875,21.125,25.0,6.875,817.75,577.875,519.375,0.0799999999999983,-0.39000000000000057
80.0,364.375,47.25,6.875,188.25,21.125,25.0,6.625,816.0,576.75,518.125,0.10000000000000142,-0.36000000000000654
80.1,363.625,47.125,6.875,187.625,21.0,24.875,6.875,814.25,575.75,517.0,0.10000000000000142,-0.36000000000000654
80.2,362.875,47.125,6.875,187.125,21.0,24.875,7.0,812.5,574.625,515.75,0.10000000000000142,-0.3500000000000014
80.3,362.0,46.875,6.875,186.625,20.875,24.75,6.875,810.875,573.5,514.625,0.0799999999999983,-0.37000000000000455
80.4,361.25,46.875,6.875,186.0,20.875,24.625,6.625,809.0,572.5,513.375,0.10000000000000142,-0.30000000000000426
80.5,360.5,46.625,6.875,185.5,20.75,24.625,6.875,807.25,571.375,512.25,0.0799999999999983,-0.3500000000000014
80.6,359.75,46.625,7.0,184.875,20.75,24.625,6.75,805.625,570.25,511.0,0.10999999999999943,-0.3100000000000023
80.7,359.0,46.5,7.0,184.25,20.625,24.5,6.75,804.0,569.25,509.875,0.10999999999999943,-0.39000000000000057
80.8,358.125,46.5,7.0,183.75,20.625,24.5,7.0,802.25,568.125,508.75,0.13000000000000256,-0.36000000000000654
80.9,357.375,46.375,7.0,183.25,20.5,24.375,6.625,800.5,567.125,507.5,0.10000000000000142,-0.3500000000000014
81.0,356.625,46.125,7.0,182.75,20.5,24.375,6.625,798.875,566.0,506.375,0.10000000000000142,-0.3300000000000054
81.1,355.875,46.0,7.0,182.125,20.375,24.375,6.625,797.125,565.0,505.125,0.10000000000000142,-0.39000000000000057
81.2,355.125,46.0,7.0,181.625,20.375,24.25,6.75,795.5,563.875,504.0,0.0799999999999983,-0.3500000000000014
81.3,354.375,45.875,7.0,181.125,20.25,24.125,6.75,793.875,562.875,502.875,0.10000000000000142,-0.3300000000000054
81.4,353.625,45.75,7.0,180.5,20.25,24.125,6.5,792.25,561.875,501.75,0.10000000000000142,-0.3500000000000014
81.5,352.875,45.75,7.0,180.0,20.25,24.125,6.375,790.5,560.75,500.5,0.13000000000000256,-0.3100000000000023
81.6,352.125,45.625,7.0,179.5,20.125,24.0,6.5,788.875,559.75,499.375,0.10000000000000142,-0.3500000000000014
81.7,351.375,45.5,7.0,179.0,20.125,23.875,6.625,787.25,558.625,498.25,0.10000000000000142,-0.3100000000000023
81.8,350.625,45.375,7.125,178.375,20.0,23.875,6.625,785.5,557.625,497.125,0.07000000000000028,-0.3100000000000023
81.9,349.875,45.25,7.0,177.875,19.875,23.875,6.625,783.875,556.625,495.875,0.10999999999999943,-0.3300000000000054
82.0,349.125,45.125,7.125,177.375,19.875,23.75,7.0,782.25,555.5,494.75,0.10000000000000142,-0.3300000000000054
82.1,348.375,45.125,7.125,176.875,19.875,23.75,6.75,780.625,554.625,493.625,0.10999999999999943,-0.30000000000000426
82.2,347.625,45.0,7.125,176.375,19.75,23.625,6.875,779.0,553.5,492.5,0.13000000000000256,-0.3200000000000003
82.3,346.875,44.875,7.125,175.875,19.75,23.625,6.875,777.375,552.5,491.375,0.10000000000000142,-0.28000000000000114
82.4,346.125,44.875,7.0,175.25,19.625,23.5,6.875,775.75,551.375,490.25,0.10000000000000142,-0.36000000000000654
82.5,345.5,44.75,7.125,174.75,19.625,23.375,6.75,774.125,550.375,489.125,0.10000000000000142,-0.3500000000000014
82.6,344.75,44.625,7.125,174.25,19.625,23.375,6.75,772.5,549.375,488.0,0.0799999999999983,-0.30000000000000426
82.7,344.0,44.5,7.125,173.75,19.5,23.375,6.75,770.75,548.375,486.875,0.10000000000000142,-0.28000000000000114
82.8,343.25,44.5,7.125,173.25,19.5,23.25,6.625,769.25,547.375,485.75,0.10999999999999943,-0.37000000000000455
82.9,342.5,44.375,7.125,172.75,19.375,23.25,6.75,767.625,546.375,484.75,0.10999999999999943,-0.3300000000000054
83.0,341.875,44.25,7.125,172.25,19.375,23.125,6.75,766.0,545.375,483.625,0.10999999999999943,-0.3300000000000054
83.1,341.125,44.25,7.125,171.75,19.25,23.125,6.625,764.375,544.375,482.5,0.10000000000000142,-0.36000000000000654
83.2,340.375,44.125,7.125,171.25,19.25,23.0,6.5,762.875,543.25,481.375,0.10999999999999943,-0.30000000000000426
83.3,339.625,44.0,7.125,170.75,19.125,22.875,6.75,761.25,542.25,480.25,0.13000000000000256,-0.240000000000002
83.4,339.0,44.0,7.125,170.25,19.125,23.0,6.75,759.625,541.25,479.125,0.10999999999999943,-0.30000000000000426
83.5,338.25,43.875,7.125,169.75,19.0,22.75,6.75,758.0,540.25,478.125,0.10000000000000142,-0.3300000000000054
83.6,337.5,43.875,7.125,169.25,19.0,22.75,6.625,756.5,539.25,477.0,0.10999999999999943,-0.28000000000000114
83.7,336.875,43.625,7.125,168.75,18.875,22.75,6.625,754.875,538.25,476.0,0.0799999999999983,-0.2600000000000051
83.8,336.125,43.5,7.25,168.25,18.875,22.625,6.625,753.375,537.25,474.75,0.10000000000000142,-0.2700000000000031
83.9,335.5,43.5,7.25,167.75,18.75,22.625,6.75,751.75,536.25,473.75,0.10999999999999943,-0.3300000000000054
84.0,334.75,43.375,7.25,167.25,18.75,22.625,6.625,750.25,535.25,472.625,0.10000000000000142,-0.28000000000000114
84.1,334.0,43.375,7.25,166.75,18.75,22.5,6.625,748.625,534.25,471.625,0.10000000000000142,-0.2700000000000031
84.2,333.25,43.25,7.25,166.25,18.625,22.375,6.75,747.0,533.25,470.5,0.10999999999999943,-0.28000000000000114
84.3,332.625,43.125,7.25,165.875,18.625,22.375,6.625,745.5,532.375,469.5,0.13000000000000256,-0.30000000000000426
84.4,331.875,43.0,7.25,165.375,18.5,22.25,6.75,743.875,531.25,468.375,0.0799999999999983,-0.2700000000000031
84.5,331.25,43.0,7.25,164.875,18.5,22.125,6.75,742.375,530.375,467.375,0.10000000000000142,-0.28000000000000114
84.6,330.5,42.875,7.25,164.5,18.375,22.125,6.625,740.75,529.375,466.25,0.10000000000000142,-0.28000000000000114
84.7,329.875,42.75,7.25,163.875,18.375,22.125,6.75,739.25,528.375,465.25,0.10999999999999943,-0.3300000000000054
84.8,329.125,42.625,7.25,163.375,18.25,22.0,6.75,737.75,527.375,464.125,0.10999999999999943,-0.30000000000000426
84.9,328.5,42.5,7.375,163.0,18.25,22.0,6.625,736.25,526.375,463.125,0.10000000000000142,-0.2600000000000051
85.0,327.875,42.5,7.375,162.5,18.25,21.875,6.625,734.625,525.5,462.0,0.10999999999999943,-0.30000000000000426
85.1,327.125,42.5,7.375,162.0,18.125,21.875,6.5,733.125,524.5,461.0,0.10999999999999943,-0.3100000000000023
85.2,326.375,42.375,7.375,161.5,18.125,21.75,6.5,731.625,523.5,460.0,0.10000000000000142,-0.2700000000000031
85.3,325.75,42.25,7.375,161.125,18.0,21.75,6.625,730.125,522.5,458.875,0.10999999999999943,-0.3100000000000023
85.4,325.125,42.125,7.25,160.625,17.875,21.625,6.625,728.625,521.625,457.875,0.10000000000000142,-0.2700000000000031
85.5,324.5,42.125,7.375,160.25,18.0,21.625,6.5,727.125,520.625,456.875,0.10000000000000142,-0.30000000000000426
85.6,323.75,42.125,7.375,159.75,17.875,21.625,6.875,725.625,519.625,455.75,0.10999999999999943,-0.3300000000000054
85.7,323.125,41.875,7.375,159.25,17.875,21.5,6.75,724.0,518.75,454.75,0.10000000000000142,-0.3100000000000023
85.8,322.375,41.875,7.375,158.875,17.875,21.5,6.375,722.625,517.75,453.75,0.0799999999999983,-0.2600000000000051
85.9,321.75,41.75,7.375,158.375,17.75,21.375,6.5,721.0,516.75,452.75,0.10999999999999943,-0.28000000000000114
86.0,321.125,41.75,7.375,157.875,17.75,21.375,6.5,719.625,515.875,451.625,0.10000000000000142,-0.28000000000000114
86.1,320.375,41.5,7.5,157.5,17.625,21.25,6.625,718.125,514.875,450.625,0.10000000000000142,-0.240000000000002
86.2,319.75,41.5,7.375,157.0,17.625,21.25,6.5,716.625,514.0,449.625,0.10000000000000142,-0.28000000000000114
86.3,319.125,41.375,7.5,156.5,17.625,21.125,6.5,715.125,513.0,448.625,0.13000000000000256,-0.2700000000000031
86.4,318.5,41.375,7.375,156.125,17.5,21.125,6.5,713.625,512.0,447.625,0.10999999999999943,-0.30000000000000426
86.5,317.75,41.375,7.5,155.625,17.5,21.125,6.5,712.125,511.125,446.625,0.10999999999999943,-0.240000000000002
86.6,317.25,41.125,7.375,155.125,17.375,21.0,6.375,710.75,510.125,445.625,0.10999999999999943,-0.25
86.7,316.5,41.0,7.375,154.75,17.375,21.0,6.375,709.125,509.25,444.625,0.10000000000000142,-0.3100000000000023
86.8,315.875,41.0,7.5,154.25,17.375,20.875,6.75,707.625,508.375,443.625,0.10999999999999943,-0.2700000000000031
86.9,315.25,40.875,7.375,153.875,17.25,20.875,6.5,706.25,507.375,442.625,0.10999999999999943,-0.22000000000000597
87.0,314.625,40.875,7.375,153.375,17.25,20.875,6.375,704.75,506.5,441.625,0.0799999999999983,-0.2600000000000051
87.1,313.875,40.75,7.5,153.0,17.25,20.75,6.5,703.25,505.5,440.625,0.10999999999999943,-0.30000000000000426
87.2,313.25,40.625,7.5,152.5,17.125,20.75,6.25,701.875,504.625,439.75,0.10999999999999943,-0.25
87.3,312.625,40.625,7.375,152.125,17.125,20.625,6.375,700.375,503.625,438.625,0.13000000000000256,-0.28000000000000114
87.4,312.0,40.625,7.5,151.625,17.125,20.625,6.625,699.0,502.75,437.75,0.0799999999999983,-0.2700000000000031
87.5,311.375,40.375,7.375,151.125,17.0,20.625,6.375,697.5,501.75,436.75,0.10000000000000142,-0.2700000000000031
87.6,310.625,40.375,7.375,150.75,17.0,20.625,6.375,696.0,500.875,435.75,0.10000000000000142,-0.22000000000000597
87.7,310.0,40.25,7.5,150.375,16.875,20.5,6.625,694.625,500.0,434.875,0.13000000000000256,-0.30000000000000426
87.8,309.5,40.25,7.375,149.875,16.875,20.5,6.5,693.25,499.125,433.875,0.10999999999999943,-0.2700000000000031
87.9,308.75,40.125,7.375,149.5,16.875,20.5,6.625,691.75,498.25,432.875,0.10999999999999943,-0.25
88.0,308.125,40.0,7.375,149.0,16.75,20.375,6.625,690.375,497.25,431.875,0.07000000000000028,-0.2700000000000031
88.1,307.5,39.875,7.375,148.625,16.75,20.375,6.625,688.875,496.375,431.0,0.0799999999999983,-0.2700000000000031
88.2,306.875,39.875,7.375,148.125,16.625,20.375,6.75,687.5,495.5,430.125,0.10999999999999943,-0.28000000000000114
88.3,306.25,39.75,7.375,147.75,16.625,20.25,6.75,686.0,494.5,429.125,0.10000000000000142,-0.2600000000000051
88.4,305.625,39.625,7.375,147.25,16.625,20.25,6.75,684.625,493.625,428.125,0.0799999999999983,-0.21000000000000085
88.5,305.0,39.5,7.375,146.875,16.625,20.125,6.625,683.125,492.75,427.125,0.10999999999999943,-0.240000000000002
88.6,304.375,39.5,7.375,146.5,16.5,20.125,6.625,681.75,491.875,426.25,0.10000000000000142,-0.2700000000000031
88.7,303.75,39.5,7.375,146.125,16.375,20.125,6.5,680.5,490.875,425.25,0.10000000000000142,-0.2600000000000051
88.8,303.125,39.375,7.375,145.625,16.375,20.125,6.5,679.0,490.0,424.375,0.13000000000000256,-0.2700000000000031
88.9,302.5,39.25,7.375,145.25,16.375,20.0,6.5,677.625,489.0,423.5,0.10000000000000142,-0.22000000000000597
89.0,301.875,39.25,7.5,144.875,16.375,20.0,6.625,676.25,488.125,422.5,0.0799999999999983,-0.23000000000000398
