time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
233.4,47.125,16.875,5.375,50.25,4.75,6.375,5.125,67.25,144.0,79.75,0.12000000000000455,0.0799999999999983
233.5,47.125,16.75,5.5,50.25,4.75,6.375,5.0,67.125,143.875,79.75,0.13000000000000256,0.10000000000000142
233.6,47.0,16.75,5.5,50.125,4.75,6.375,5.0,67.0,143.75,79.5,0.13000000000000256,0.060000000000002274
233.7,47.0,16.75,5.5,50.125,4.75,6.375,5.0,66.875,143.625,79.5,0.13000000000000256,0.09000000000000341
233.8,47.0,16.75,5.5,50.125,4.75,6.375,5.125,66.75,143.375,79.375,0.13000000000000256,0.11999999999999744
233.9,46.875,16.625,5.5,50.0,4.75,6.375,5.125,66.625,143.25,79.25,0.13000000000000256,0.10000000000000142
234.0,46.875,16.625,5.5,50.0,4.75,6.5,5.0,66.5,143.125,79.0,0.12000000000000455,0.0799999999999983
234.1,46.75,16.625,5.5,50.0,4.75,6.5,5.0,66.375,142.875,79.0,0.12000000000000455,0.04999999999999716
234.2,46.625,16.625,5.5,49.875,4.75,6.5,4.875,66.25,142.75,78.875,0.13000000000000256,0.11999999999999744
234.3,46.625,16.625,5.5,49.875,4.75,6.5,5.0,66.125,142.625,78.75,0.13000000000000256,0.10000000000000142
234.4,46.625,16.625,5.5,49.875,4.75,6.5,5.0,66.0,142.375,78.625,0.15000000000000568,0.13000000000000256
234.5,46.625,16.625,5.5,49.875,4.75,6.625,5.0,65.75,142.25,78.5,0.12000000000000455,0.07000000000000028
234.6,46.5,16.5,5.5,49.75,4.75,6.625,5.125,65.625,142.125,78.375,0.13000000000000256,0.07000000000000028
234.7,46.5,16.5,5.5,49.625,4.875,6.625,4.875,65.625,142.0,78.25,0.15000000000000568,0.10000000000000142
234.8,46.5,16.5,5.5,49.625,4.875,6.625,5.125,65.5,141.875,78.125,0.13000000000000256,0.11999999999999744
234.9,46.375,16.625,5.5,49.625,4.875,6.625,5.0,65.375,141.625,78.0,0.10000000000000142,0.04999999999999716
235.0,46.375,16.5,5.5,49.625,4.875,6.75,4.875,65.125,141.5,77.875,0.12000000000000455,0.14000000000000057
235.1,46.375,16.5,5.5,49.625,4.875,6.75,5.0,65.125,141.375,77.75,0.15000000000000568,0.09000000000000341
235.2,46.25,16.5,5.5,49.5,4.875,6.75,4.875,65.0,141.125,77.625,0.12000000000000455,0.0799999999999983
235.3,46.25,16.5,5.5,49.5,5.0,6.75,5.0,64.875,141.0,77.5,0.15000000000000568,0.11999999999999744
235.4,46.125,16.375,5.5,49.375,5.0,6.875,5.0,64.75,140.875,77.375,0.15000000000000568,0.07000000000000028
235.5,46.125,16.5,5.5,49.375,5.0,6.875,5.125,64.625,140.625,77.25,0.15000000000000568,0.07000000000000028
235.6,46.125,16.375,5.5,49.375,5.0,6.875,5.0,64.5,140.5,77.25,0.13000000000000256,0.09000000000000341
235.7,46.0,16.375,5.5,49.375,5.0,6.875,5.125,64.375,140.375,77.0,0.12000000000000455,0.13000000000000256
235.8,46.0,16.25,5.5,49.25,5.0,7.0,5.0,64.25,140.125,76.875,0.10000000000000142,0.14000000000000057
235.9,46.0,16.375,5.625,49.25,5.0,7.0,5.0,64.125,140.0,76.875,0.12000000000000455,0.13000000000000256
236.0,45.875,16.25,5.5,49.25,5.125,7.0,5.0,64.0,139.875,76.75,0.15000000000000568,0.14999999999999858
236.1,45.875,16.25,5.5,49.125,5.125,7.0,5.125,63.875,139.75,76.625,0.13000000000000256,0.13000000000000256
236.2,45.75,16.25,5.5,49.125,5.125,7.0,5.125,63.75,139.625,76.5,0.15000000000000568,0.11999999999999744
236.3,45.75,16.25,5.5,49.125,5.125,7.125,5.0,63.625,139.5,76.375,0.13000000000000256,0.10000000000000142
236.4,45.75,16.125,5.5,49.125,5.25,7.125,5.125,63.5,139.25,76.375,0.13000000000000256,0.09000000000000341
236.5,45.625,16.25,5.5,49.0,5.125,7.125,5.125,63.375,139.125,76.125,0.15000000000000568,0.11999999999999744
236.6,45.625,16.375,5.5,49.0,5.125,7.125,5.0,63.25,139.0,76.125,0.13000000000000256,0.11999999999999744
236.7,45.5,16.25,5.5,48.875,5.25,7.125,5.125,63.125,138.875,76.0,0.12000000000000455,0.11999999999999744
236.8,45.5,16.25,5.5,48.875,5.25,7.125,5.125,63.0,138.75,75.875,0.13000000000000256,0.11999999999999744
236.9,45.5,16.125,5.5,48.875,5.25,7.125,5.25,62.875,138.5,75.75,0.10000000000000142,0.14000000000000057
237.0,45.5,16.125,5.5,48.75,5.25,7.125,5.125,62.75,138.375,75.625,0.15000000000000568,0.1700000000000017
237.1,45.375,16.125,5.5,48.75,5.25,7.125,5.25,62.625,138.25,75.5,0.13000000000000256,0.09000000000000341
237.2,45.375,16.25,5.5,48.75,5.25,7.125,5.125,62.5,138.125,75.5,0.13000000000000256,0.14999999999999858
237.3,45.375,16.25,5.5,48.75,5.25,7.125,5.125,62.375,137.875,75.375,0.13000000000000256,0.13000000000000256
237.4,45.25,16.125,5.5,48.625,5.25,7.125,5.125,62.25,137.75,75.25,0.13000000000000256,0.1600000000000037
237.5,45.25,16.125,5.625,48.625,5.25,7.125,5.0,62.125,137.625,75.125,0.1600000000000037,0.11999999999999744
237.6,45.25,16.125,5.625,48.625,5.25,7.125,5.125,62.0,137.5,75.0,0.13000000000000256,0.14999999999999858
237.7,45.125,16.125,5.5,48.5,5.375,7.125,5.125,61.875,137.375,74.875,0.10000000000000142,0.14000000000000057
237.8,45.125,16.125,5.5,48.5,5.375,7.25,5.0,61.875,137.25,74.875,0.12000000000000455,0.14000000000000057
237.9,45.0,16.125,5.5,48.5,5.375,7.25,4.875,61.625,137.125,74.75,0.1600000000000037,0.17999999999999972
238.0,45.0,16.125,5.5,48.5,5.375,7.25,5.0,61.5,137.0,74.625,0.13000000000000256,0.13000000000000256
238.1,44.875,16.125,5.625,48.5,5.25,7.125,5.0,61.5,136.75,74.5,0.15000000000000568,0.1600000000000037
238.2,44.875,16.125,5.625,48.375,5.375,7.25,5.125,61.25,136.625,74.375,0.15000000000000568,0.13000000000000256
238.3,44.875,16.125,5.5,48.375,5.375,7.125,5.125,61.125,136.5,74.375,0.12000000000000455,0.1700000000000017
238.4,44.75,16.0,5.625,48.375,5.375,7.25,5.125,61.125,136.375,74.25,0.13000000000000256,0.14999999999999858
238.5,44.625,16.0,5.625,48.375,5.375,7.25,5.0,61.0,136.25,74.125,0.13000000000000256,0.1600000000000037
238.6,44.625,16.0,5.625,48.25,5.375,7.25,5.125,60.875,136.0,74.0,0.13000000000000256,0.1600000000000037
238.7,44.625,16.0,5.625,48.25,5.5,7.25,5.125,60.75,135.875,73.875,0.12000000000000455,0.14000000000000057
238.8,44.625,16.0,5.625,48.25,5.375,7.25,5.0,60.625,135.75,73.75,0.15000000000000568,0.10000000000000142
238.9,44.5,16.0,5.625,48.25,5.5,7.25,5.0,60.5,135.625,73.625,0.15000000000000568,0.1600000000000037
239.0,44.5,16.0,5.625,48.125,5.5,7.25,5.0,60.5,135.5,73.625,0.1600000000000037,0.11999999999999744
239.1,44.375,16.0,5.625,48.125,5.5,7.25,5.0,60.375,135.375,73.5,0.13000000000000256,0.1700000000000017
239.2,44.5,15.875,5.625,48.125,5.5,7.25,5.0,60.25,135.125,73.375,0.15000000000000568,0.14999999999999858
239.3,44.375,15.875,5.625,48.125,5.5,7.25,5.125,60.125,135.125,73.25,0.15000000000000568,0.11999999999999744
239.4,44.25,16.0,5.75,48.125,5.5,7.25,5.125,60.125,135.0,73.125,0.13000000000000256,0.11999999999999744
239.5,44.25,15.875,5.75,48.125,5.625,7.25,5.125,60.0,134.875,73.0,0.12000000000000455,0.18999999999999773
239.6,44.125,15.875,5.625,48.0,5.5,7.25,5.125,59.875,134.75,73.0,0.12000000000000455,0.18999999999999773
239.7,44.125,15.75,5.75,48.0,5.625,7.25,5.125,59.75,134.5,72.875,0.1600000000000037,0.14999999999999858
239.8,44.125,15.875,5.625,48.0,5.5,7.25,5.0,59.625,134.375,72.75,0.15000000000000568,0.11999999999999744
239.9,44.125,15.875,5.75,48.0,5.625,7.375,5.0,59.625,134.375,72.75,0.13000000000000256,0.14999999999999858
240.0,44.0,15.75,5.75,48.0,5.625,7.375,5.0,59.5,134.125,72.625,0.13000000000000256,0.11999999999999744
240.1,44.0,15.875,5.625,48.0,5.625,7.375,5.125,59.375,134.0,72.5,0.13000000000000256,0.1700000000000017
240.2,44.0,15.75,5.75,48.0,5.625,7.375,5.125,59.25,133.875,72.5,0.13000000000000256,0.18999999999999773
240.3,43.875,15.75,5.625,48.0,5.625,7.375,5.125,59.25,133.75,72.375,0.13000000000000256,0.21000000000000085
240.4,43.875,15.75,5.75,47.875,5.625,7.5,5.125,59.125,133.75,72.25,0.13000000000000256,0.21999999999999886
240.5,43.75,15.75,5.75,47.875,5.625,7.375,5.0,59.0,133.5,72.25,0.15000000000000568,0.18999999999999773
240.6,43.75,15.75,5.75,47.875,5.625,7.375,5.125,58.875,133.375,72.125,0.13000000000000256,0.21000000000000085
240.7,43.75,15.625,5.75,47.875,5.625,7.5,5.125,58.75,133.25,72.0,0.15000000000000568,0.1700000000000017
240.8,43.625,15.75,5.75,47.875,5.75,7.5,5.125,58.625,133.125,72.0,0.15000000000000568,0.21000000000000085
240.9,43.625,15.75,5.75,47.875,5.75,7.375,5.125,58.625,133.0,71.875,0.09000000000000341,0.17999999999999972
241.0,43.5,15.75,5.75,47.875,5.75,7.5,5.0,58.5,132.875,71.875,0.15000000000000568,0.25
241.1,43.5,15.75,5.75,47.875,5.75,7.5,5.125,58.375,132.75,71.75,0.13000000000000256,0.18999999999999773
241.2,43.5,15.625,5.875,47.75,5.75,7.5,5.125,58.375,132.625,71.625,0.10000000000000142,0.18999999999999773
241.3,43.375,15.625,5.75,47.75,5.75,7.5,5.125,58.25,132.375,71.625,0.12000000000000455,0.18999999999999773
241.4,43.375,15.625,5.75,47.75,5.75,7.5,5.125,58.125,132.25,71.5,0.13000000000000256,0.1700000000000017
241.5,43.375,15.5,5.75,47.75,5.75,7.625,5.0,58.0,132.25,71.375,0.15000000000000568,0.1700000000000017
241.6,43.25,15.5,5.75,47.625,5.875,7.625,5.0,57.875,132.125,71.25,0.12000000000000455,0.1700000000000017
241.7,43.25,15.625,5.75,47.625,5.75,7.625,5.125,57.875,132.0,71.25,0.13000000000000256,0.21000000000000085
241.8,43.125,15.5,5.75,47.625,5.875,7.625,5.25,57.75,131.875,71.125,0.12000000000000455,0.23000000000000398
241.9,43.125,15.5,5.75,47.625,5.875,7.625,5.125,57.625,131.75,71.125,0.13000000000000256,0.1700000000000017
242.0,43.125,15.5,5.75,47.625,5.875,7.625,5.125,57.625,131.625,71.0,0.13000000000000256,0.28000000000000114
242.1,43.125,15.5,5.75,47.5,5.875,7.625,5.25,57.375,131.5,70.875,0.13000000000000256,0.21999999999999886
242.2,43.125,15.5,5.75,47.5,5.875,7.625,5.25,57.375,131.375,70.875,0.12000000000000455,0.21000000000000085
242.3,43.0,15.5,5.875,47.5,5.875,7.75,5.0,57.25,131.25,70.75,0.13000000000000256,0.14999999999999858
242.4,43.0,15.5,5.75,47.5,5.875,7.625,5.125,57.125,131.125,70.625,0.15000000000000568,0.1600000000000037
242.5,43.0,15.5,5.875,47.5,6.0,7.75,5.125,57.0,131.125,70.625,0.13000000000000256,0.21000000000000085
242.6,42.875,15.5,5.75,47.375,5.875,7.625,5.125,56.875,131.0,70.5,0.12000000000000455,0.23000000000000398
242.7,42.875,15.5,5.875,47.375,6.0,7.75,5.375,56.875,130.875,70.5,0.12000000000000455,0.21000000000000085
242.8,42.875,15.5,5.875,47.375,5.875,7.75,5.125,56.75,130.75,70.5,0.12000000000000455,0.1700000000000017
242.9,42.875,15.5,5.875,47.375,6.0,7.75,5.125,56.625,130.75,70.375,0.12000000000000455,0.18999999999999773
243.0,42.75,15.375,5.875,47.375,6.0,7.75,5.125,56.625,130.5,70.25,0.15000000000000568,0.21999999999999886
243.1,42.75,15.5,5.875,47.375,6.0,7.75,5.0,56.5,130.375,70.25,0.12000000000000455,0.21999999999999886
243.2,42.75,15.375,5.875,47.25,6.0,7.75,5.125,56.375,130.375,70.25,0.10000000000000142,0.14000000000000057
243.3,42.75,15.375,5.875,47.25,6.0,7.75,5.125,56.25,130.25,70.125,0.13000000000000256,0.23000000000000398
243.4,42.625,15.375,5.875,47.25,6.0,7.75,5.25,56.125,130.125,70.0,0.10000000000000142,0.25
243.5,42.625,15.5,5.875,47.25,6.125,7.75,5.25,56.125,130.0,70.0,0.1600000000000037,0.18999999999999773
243.6,42.625,15.5,5.875,47.25,6.0,7.75,5.125,56.0,129.75,69.875,0.12000000000000455,0.23000000000000398
243.7,42.625,15.375,5.875,47.125,6.125,7.75,5.125,55.875,129.75,69.75,0.13000000000000256,0.25
243.8,42.5,15.375,5.875,47.25,6.125,7.75,5.125,55.75,129.625,69.75,0.13000000000000256,0.21000000000000085
243.9,42.5,15.375,5.875,47.125,6.125,7.75,5.125,55.75,129.5,69.625,0.13000000000000256,0.23000000000000398
244.0,42.5,15.375,5.875,47.125,6.125,7.75,5.25,55.625,129.375,69.5,0.13000000000000256,0.25
244.1,42.375,15.375,5.875,47.125,6.125,7.75,5.25,55.5,129.25,69.5,0.13000000000000256,0.28000000000000114
244.2,42.375,15.375,5.875,47.125,6.125,7.75,5.25,55.5,129.125,69.375,0.13000000000000256,0.18999999999999773
244.3,42.375,15.375,6.0,47.125,6.125,7.75,5.125,55.25,129.0,69.375,0.15000000000000568,0.21999999999999886
244.4,42.375,15.25,6.0,47.0,6.125,7.75,5.375,55.25,128.875,69.25,0.13000000000000256,0.18999999999999773
244.5,42.25,15.375,6.0,47.0,6.125,7.75,5.375,55.125,128.875,69.25,0.13000000000000256,0.18999999999999773
244.6,42.25,15.25,5.875,47.0,6.125,7.75,5.125,55.125,128.75,69.125,0.12000000000000455,0.21999999999999886
244.7,42.25,15.375,5.875,47.0,6.125,7.75,5.25,55.0,128.625,69.125,0.10000000000000142,0.25
244.8,42.25,15.375,6.0,47.0,6.125,7.75,5.375,54.875,128.625,69.0,0.1600000000000037,0.240000000000002
244.9,42.125,15.375,6.0,46.875,6.125,7.75,5.125,54.75,128.5,69.0,0.13000000000000256,0.259999999999998
245.0,42.0,15.375,6.0,46.875,6.125,7.75,5.25,54.75,128.375,68.875,0.10000000000000142,0.21999999999999886
245.1,42.0,15.25,6.0,46.875,6.125,7.75,5.25,54.625,128.25,68.75,0.10000000000000142,0.25
245.2,42.0,15.25,6.0,46.875,6.125,7.75,5.125,54.5,128.125,68.625,0.13000000000000256,0.21000000000000085
245.3,42.0,15.25,6.0,46.75,6.125,7.75,5.25,54.5,128.0,68.625,0.13000000000000256,0.21999999999999886
245.4,41.875,15.25,6.0,46.75,6.25,7.75,5.125,54.375,127.875,68.5,0.13000000000000256,0.21000000000000085
245.5,41.875,15.25,6.0,46.75,6.125,7.75,5.0,54.25,127.75,68.5,0.13000000000000256,0.21000000000000085
245.6,41.875,15.25,6.0,46.75,6.125,7.875,5.25,54.125,127.625,68.375,0.13000000000000256,0.21999999999999886
245.7,41.875,15.25,6.0,46.625,6.125,7.75,5.25,54.0,127.5,68.25,0.13000000000000256,0.1700000000000017
245.8,41.875,15.25,6.0,46.75,6.125,7.75,5.25,54.0,127.375,68.25,0.15000000000000568,0.25
245.9,41.75,15.25,6.0,46.625,6.125,7.75,5.25,53.875,127.25,68.125,0.13000000000000256,0.25
246.0,41.75,15.375,6.0,46.625,6.125,7.75,5.125,53.75,127.125,68.0,0.13000000000000256,0.21999999999999886
246.1,41.75,15.25,6.125,46.625,6.125,7.75,5.125,53.75,127.0,68.0,0.13000000000000256,0.23000000000000398
246.2,41.625,15.25,6.0,46.625,6.125,7.75,5.0,53.625,127.0,67.875,0.12000000000000455,0.21000000000000085
246.3,41.625,15.125,6.0,46.625,6.25,7.75,5.25,53.5,126.875,67.875,0.13000000000000256,0.18999999999999773
246.4,41.5,15.125,6.125,46.5,6.125,7.75,5.0,53.5,126.75,67.75,0.09000000000000341,0.28999999999999915
246.5,41.5,15.125,6.125,46.5,6.125,7.75,5.0,53.25,126.625,67.625,0.13000000000000256,0.259999999999998
246.6,41.5,15.125,6.125,46.5,6.125,7.75,5.125,53.25,126.5,67.625,0.12000000000000455,0.21999999999999886
246.7,41.5,15.125,6.125,46.5,6.25,7.75,5.125,53.25,126.375,67.5,0.13000000000000256,0.1600000000000037
246.8,41.375,15.125,6.125,46.5,6.25,7.75,5.25,53.125,126.25,67.5,0.15000000000000568,0.25
246.9,41.375,15.125,6.125,46.5,6.125,7.625,5.125,53.0,126.125,67.375,0.12000000000000455,0.23000000000000398
247.0,41.375,15.25,6.125,46.5,6.25,7.625,5.375,52.875,126.0,67.25,0.12000000000000455,0.25
247.1,41.25,15.125,6.125,46.375,6.25,7.75,5.25,52.875,126.0,67.25,0.13000000000000256,0.259999999999998
247.2,41.25,15.0,6.125,46.5,6.25,7.625,5.25,52.75,125.75,67.125,0.12000000000000455,0.21000000000000085
247.3,41.25,15.0,6.125,46.375,6.25,7.75,5.375,52.625,125.75,67.125,0.10000000000000142,0.23000000000000398
247.4,41.125,15.125,6.125,46.375,6.125,7.625,5.0,52.5,125.625,66.875,0.13000000000000256,0.21999999999999886
247.5,41.125,15.0,6.125,46.25,6.125,7.625,5.0,52.375,125.5,66.875,0.13000000000000256,0.18999999999999773
247.6,41.125,15.0,6.125,46.25,6.125,7.625,5.125,52.375,125.375,66.875,0.12000000000000455,0.21000000000000085
247.7,41.125,15.0,6.125,46.25,6.125,7.625,5.25,52.25,125.25,66.75,0.12000000000000455,0.18999999999999773
247.8,41.0,15.0,6.125,46.25,6.25,7.625,5.25,52.125,125.125,66.625,0.13000000000000256,0.21999999999999886
247.9,41.0,15.0,6.125,46.125,6.125,7.625,5.25,52.0,124.875,66.625,0.12000000000000455,0.28999999999999915
248.0,40.875,15.0,6.125,46.125,6.125,7.5,5.0,52.0,124.875,66.5,0.13000000000000256,0.28000000000000114
248.1,40.875,15.0,6.125,46.125,6.125,7.625,5.125,51.875,124.75,66.5,0.12000000000000455,0.18999999999999773
248.2,40.875,15.0,6.125,46.0,6.125,7.5,5.25,51.75,124.625,66.375,0.12000000000000455,0.21999999999999886
248.3,40.875,15.0,6.125,46.0,6.125,7.5,5.125,51.625,124.5,66.25,0.15000000000000568,0.21999999999999886
248.4,40.875,15.0,6.125,46.0,6.125,7.5,5.0,51.5,124.375,66.125,0.13000000000000256,0.25
248.5,40.75,15.0,6.125,46.0,6.125,7.5,5.125,51.375,124.25,66.125,0.13000000000000256,0.23000000000000398
248.6,40.75,14.875,6.125,46.0,6.125,7.625,5.0,51.375,124.125,66.0,0.10000000000000142,0.25
248.7,40.625,14.875,6.125,45.875,6.125,7.5,5.0,51.25,124.0,65.875,0.13000000000000256,0.259999999999998
248.8,40.625,15.0,6.125,45.875,6.125,7.625,5.125,51.25,123.875,65.75,0.15000000000000568,0.28000000000000114
248.9,40.625,15.0,6.125,45.875,6.125,7.625,5.125,51.125,123.75,65.75,0.13000000000000256,0.259999999999998
249.0,40.625,15.0,6.125,45.875,6.125,7.5,5.25,51.0,123.75,65.625,0.12000000000000455,0.23000000000000398
249.1,40.5,14.875,6.125,45.75,6.125,7.5,5.0,50.875,123.5,65.5,0.15000000000000568,0.21999999999999886
249.2,40.5,14.875,6.125,45.75,6.125,7.5,5.0,50.75,123.375,65.5,0.13000000000000256,0.18999999999999773
249.3,40.375,14.875,6.125,45.75,6.125,7.5,5.0,50.75,123.25,65.375,0.13000000000000256,0.21000000000000085
249.4,40.375,14.875,6.125,45.75,6.125,7.5,4.875,50.625,123.125,65.25,0.13000000000000256,0.21999999999999886
249.5,40.375,14.875,6.125,45.75,6.125,7.5,5.0,50.5,123.0,65.125,0.15000000000000568,0.259999999999998
249.6,40.375,14.875,6.125,45.625,6.125,7.5,5.0,50.375,122.875,65.125,0.13000000000000256,0.25
249.7,40.375,14.875,6.125,45.625,6.125,7.5,5.125,50.375,122.75,65.0,0.13000000000000256,0.23000000000000398
249.8,40.25,14.875,6.125,45.625,6.125,7.5,5.0,50.25,122.625,64.875,0.13000000000000256,0.23000000000000398
249.9,40.25,14.875,6.125,45.5,6.125,7.5,5.125,50.125,122.5,64.75,0.15000000000000568,0.25
250.0,40.125,14.875,6.125,45.5,6.125,7.5,5.125,50.125,122.375,64.625,0.13000000000000256,0.25
250.1,40.125,14.75,6.125,45.5,6.125,7.375,5.125,50.0,122.25,64.625,0.12000000000000455,0.23000000000000398
250.2,40.0,14.875,6.125,45.5,6.125,7.5,5.125,49.875,122.125,64.5,0.13000000000000256,0.23000000000000398
250.3,40.0,14.875,6.125,45.5,6.125,7.5,5.125,49.75,122.0,64.375,0.13000000000000256,0.28000000000000114
250.4,40.0,14.75,6.125,45.375,6.125,7.5,5.125,49.75,121.875,64.25,0.15000000000000568,0.28000000000000114
250.5,40.0,14.75,6.0,45.375,6.125,7.5,5.25,49.625,121.75,64.25,0.13000000000000256,0.259999999999998
250.6,40.0,14.75,6.125,45.375,6.125,7.5,5.0,49.5,121.625,64.125,0.13000000000000256,0.28000000000000114
250.7,39.875,14.75,6.125,45.25,6.125,7.5,5.0,49.375,121.5,64.0,0.13000000000000256,0.23000000000000398
250.8,39.875,14.75,6.125,45.25,6.125,7.5,5.0,49.375,121.375,64.0,0.15000000000000568,0.240000000000002
250.9,39.75,14.75,6.125,45.25,6.125,7.5,5.0,49.25,121.25,63.875,0.13000000000000256,0.21000000000000085
251.0,39.75,14.625,6.125,45.25,6.125,7.5,5.125,49.125,121.125,63.75,0.13000000000000256,0.23000000000000398
251.1,39.75,14.625,6.125,45.25,6.125,7.5,5.125,49.0,121.125,63.625,0.15000000000000568,0.21000000000000085
251.2,39.75,14.625,6.125,45.25,6.125,7.5,5.125,48.875,120.875,63.625,0.13000000000000256,0.21000000000000085
251.3,39.75,14.625,6.125,45.125,6.125,7.5,5.125,48.875,120.75,63.5,0.13000000000000256,0.21000000000000085
251.4,39.625,14.75,6.125,45.125,6.125,7.5,5.0,48.75,120.625,63.5,0.15000000000000568,0.21000000000000085
251.5,39.625,14.625,6.125,45.125,6.125,7.5,5.25,48.75,120.5,63.375,0.15000000000000568,0.240000000000002
251.6,39.5,14.625,6.125,45.125,6.125,7.5,5.125,48.625,120.375,63.25,0.15000000000000568,0.25
251.7,39.5,14.625,6.125,45.0,6.125,7.5,5.125,48.5,120.25,63.125,0.13000000000000256,0.18999999999999773
251.8,39.5,14.625,6.125,45.125,6.125,7.5,5.0,48.5,120.25,63.0,0.13000000000000256,0.259999999999998
251.9,39.375,14.625,6.125,45.0,6.125,7.5,5.0,48.375,120.0,63.0,0.15000000000000568,0.21999999999999886
252.0,39.375,14.625,6.25,45.0,6.125,7.5,4.875,48.25,120.0,62.875,0.15000000000000568,0.1700000000000017
252.1,39.375,14.625,6.125,45.0,6.125,7.5,5.0,48.125,119.875,62.875,0.13000000000000256,0.25
252.2,39.25,14.625,6.25,45.0,6.125,7.5,5.125,48.0,119.75,62.75,0.15000000000000568,0.25
252.3,39.25,14.5,6.125,44.875,6.125,7.5,5.125,48.0,119.625,62.75,0.10000000000000142,0.21999999999999886
252.4,39.25,14.625,6.25,44.875,6.125,7.625,5.125,47.875,119.5,62.625,0.15000000000000568,0.240000000000002
252.5,39.25,14.625,6.25,44.875,6.125,7.5,5.25,47.75,119.375,62.625,0.15000000000000568,0.21999999999999886
252.6,39.25,14.625,6.25,44.875,6.125,7.625,5.125,47.75,119.25,62.5,0.15000000000000568,0.21999999999999886
252.7,39.125,14.5,6.25,44.875,6.125,7.5,5.125,47.625,119.25,62.5,0.13000000000000256,0.21000000000000085
252.8,39.125,14.625,6.25,44.875,6.125,7.5,5.0,47.5,119.125,62.375,0.15000000000000568,0.25
252.9,39.125,14.625,6.25,44.75,6.125,7.625,5.125,47.5,119.0,62.375,0.10000000000000142,0.20000000000000284
253.0,39.0,14.5,6.25,44.75,6.25,7.625,5.125,47.375,118.875,62.25,0.13000000000000256,0.21000000000000085
253.1,39.0,14.5,6.25,44.75,6.25,7.5,5.125,47.25,118.875,62.125,0.12000000000000455,0.25
253.2,39.0,14.5,6.25,44.75,6.25,7.5,5.25,47.125,118.75,62.0,0.12000000000000455,0.18999999999999773
253.3,39.0,14.5,6.25,44.625,6.125,7.5,5.125,47.125,118.625,62.0,0.13000000000000256,0.23000000000000398
253.4,38.875,14.5,6.25,44.75,6.125,7.625,5.25,47.0,118.5,62.0,0.13000000000000256,0.21999999999999886
253.5,38.875,14.5,6.375,44.625,6.125,7.5,5.125,46.875,118.375,61.875,0.15000000000000568,0.21000000000000085
253.6,38.875,14.5,6.25,44.625,6.125,7.5,5.0,46.75,118.375,61.875,0.10000000000000142,0.25
253.7,38.75,14.5,6.375,44.625,6.25,7.5,4.875,46.75,118.25,61.75,0.13000000000000256,0.25
253.8,38.75,14.375,6.25,44.625,6.25,7.5,5.0,46.625,118.125,61.75,0.13000000000000256,0.23000000000000398
253.9,38.75,14.5,6.375,44.5,6.125,7.5,5.0,46.5,118.0,61.625,0.13000000000000256,0.25
254.0,38.75,14.5,6.25,44.5,6.125,7.5,5.125,46.5,117.875,61.5,0.1600000000000037,0.25
254.1,38.75,14.375,6.375,44.5,6.25,7.5,5.125,46.375,117.875,61.5,0.12000000000000455,0.21999999999999886
254.2,38.625,14.5,6.375,44.5,6.25,7.5,4.875,46.25,117.75,61.375,0.15000000000000568,0.240000000000002
254.3,38.625,14.5,6.375,44.5,6.25,7.5,5.125,46.25,117.625,61.375,0.15000000000000568,0.18999999999999773
254.4,38.625,14.5,6.375,44.5,6.25,7.5,5.125,46.125,117.5,61.375,0.13000000000000256,0.18999999999999773
254.5,38.5,14.5,6.375,44.375,6.25,7.5,5.0,46.0,117.375,61.25,0.15000000000000568,0.240000000000002
254.6,38.5,14.5,6.375,44.375,6.25,7.5,5.25,45.875,117.375,61.125,0.13000000000000256,0.25
254.7,38.5,14.375,6.375,44.375,6.25,7.375,5.25,45.875,117.25,61.0,0.15000000000000568,0.21000000000000085
254.8,38.5,14.375,6.375,44.25,6.25,7.5,5.125,45.75,117.0,61.0,0.13000000000000256,0.21999999999999886
254.9,38.375,14.375,6.375,44.375,6.25,7.5,5.0,45.625,117.0,60.875,0.1600000000000037,0.28000000000000114
255.0,38.375,14.375,6.375,44.25,6.25,7.5,5.0,45.625,117.0,60.875,0.15000000000000568,0.25
255.1,38.375,14.375,6.375,44.25,6.25,7.5,5.0,45.5,116.75,60.875,0.15000000000000568,0.25
255.2,38.375,14.375,6.375,44.125,6.25,7.5,5.0,45.375,116.75,60.75,0.13000000000000256,0.21999999999999886
255.3,38.25,14.375,6.5,44.25,6.25,7.5,5.0,45.375,116.625,60.625,0.13000000000000256,0.23000000000000398
255.4,38.25,14.375,6.375,44.125,6.25,7.5,4.875,45.25,116.5,60.625,0.13000000000000256,0.259999999999998
255.5,38.25,14.375,6.375,44.125,6.25,7.5,5.0,45.125,116.375,60.5,0.13000000000000256,0.25
255.6,38.125,14.375,6.375,44.125,6.25,7.5,5.0,45.0,116.375,60.5,0.15000000000000568,0.259999999999998
255.7,38.25,14.375,6.375,44.125,6.25,7.5,5.0,44.875,116.25,60.5,0.15000000000000568,0.18999999999999773
255.8,38.125,14.25,6.375,44.0,6.25,7.5,5.0,44.875,116.125,60.375,0.13000000000000256,0.1700000000000017
255.9,38.125,14.25,6.375,44.0,6.25,7.5,5.0,44.75,116.0,60.375,0.13000000000000256,0.21999999999999886
256.0,38.125,14.25,6.375,44.0,6.25,7.5,5.125,44.625,116.0,60.25,0.15000000000000568,0.259999999999998
